,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
14,2012-01-24,0.31299026300623833,0.3033155508301525,0.31325175788877474,0.30289717497750124,1.0,-0.008838000369300714,-0.011975739467150526,-0.008942574383204838,-0.011766551540824843,0.4692838913076115,42.76608276367188
15,2012-01-25,0.3030540758968748,0.30932957404183314,0.3095910489751108,0.30043928666558034,0.9025521693439423,-0.009936187109363559,0.0060140232116806525,-0.003660708913663935,-0.002457888311920897,-0.09744783065605767,43.61402893066406
16,2012-01-26,0.3095910489751108,0.3069762597438164,0.31220583820640524,0.3067670718174908,0.6086473502477106,0.00653697307823603,-0.0023533142980167177,0.0026147892312944343,0.006327785151910459,-0.2939048190962318,43.28221130371094
17,2012-01-27,0.3051458953123551,0.3035770257634302,0.3063487159140982,0.3001778117323027,0.53491968172947,-0.004445153662755719,-0.003399233980386218,-0.00585712229230706,-0.00658926008518812,-0.07372766851824053,42.80294418334961
18,2012-01-30,0.30164208731806474,0.30389080765291865,0.30498901434224024,0.299968623805977,0.38773457438823,-0.003503807994290342,0.0003137818894884403,-0.0013597015718579408,-0.0002091879263256824,-0.14718510734124002,42.84718704223633
19,2012-01-31,0.30587805305449484,0.3048844203790774,0.30744692260341977,0.3034724318002674,0.4836360906770755,0.004235965736430092,0.0009936127261587768,0.002457908261179531,0.0035038079942903977,0.09590151628884552,42.9872932434082
20,2012-02-01,0.30619181499472464,0.30995711787155134,0.31152598742047627,0.30598262706839896,0.5528899564629935,0.0003137619402298064,0.00507269749247391,0.004079064817056499,0.0025101952681315653,0.06925386578591802,43.70251083374024
21,2012-02-02,0.30901579215234465,0.3105846617012696,0.3107415426713845,0.30823134740325286,0.3905569734274133,0.0028239771576200057,0.0006275438297182467,-0.0007844447490917839,0.002248720334853904,-0.16233298303558025,43.79099655151367
22,2012-02-03,0.311578294376687,0.3144022515850484,0.31445455854125914,0.31100303755392084,0.4998198468698394,0.0025625022243423445,0.003817589883778838,0.0037130158698746585,0.0027716901506679714,0.10926287344242608,44.32925796508789
23,2012-02-06,0.30901579215234465,0.3102708997610398,0.31262419410979786,0.30901579215234465,0.28320072061252066,-0.0025625022243423445,-0.004131351824008644,-0.0018303644314612844,-0.0019872454015761876,-0.21661912625731872,43.74675369262695
24,2012-02-07,0.3085451292927413,0.31241502613273087,0.3137747077553302,0.3085451292927413,0.32829905419606664,-0.00047066285960334353,0.0021441263716910908,0.001150513645532314,-0.00047066285960334353,0.04509833358354598,44.049049377441406
25,2012-02-08,0.3119966502800796,0.31299026300623833,0.313199450932564,0.3096433359820629,0.3908572286443477,0.003451520987338308,0.0005752368735074675,-0.000575256822766157,0.0010982066893215903,0.06255817444828105,44.13017272949219
26,2012-02-09,0.31325175788877474,0.313199450932564,0.3152389833410923,0.310898443590758,0.30641044888154934,0.0012551076086951274,0.0002091879263256824,0.0020395324085282773,0.0012551076086951274,-0.08444677976279835,44.15965270996094
27,2012-02-10,0.3107415426713845,0.3105323746943175,0.3119443632731275,0.30838824832262646,0.27917730070559976,-0.0025102152173902548,-0.002667076238246524,-0.003294620067964771,-0.0025101952681315653,-0.027233148175949573,43.78362274169922
28,2012-02-13,0.31215353125019446,0.30849284228578927,0.31361782678521527,0.30744692260341977,0.38555772406545563,0.001411988578809975,-0.002039532408528222,0.0016734635120877472,-0.0009413257192066871,0.10638042335985587,43.496036529541016
29,2012-02-14,0.30640100292105027,0.3093818610487852,0.3095387420189,0.30608722103156183,0.3576490016514037,-0.005752528329144191,0.0008890187629959079,-0.004079084766315244,-0.0013597015718579408,-0.027908722414051956,43.62139129638672
30,2012-02-15,0.3096956429382736,0.31006171183471415,0.3118920563169168,0.30870201026285626,0.43067107040984837,0.003294640017223349,0.0006798507859289704,0.002353314298016773,0.0026147892312944343,0.07302206875844469,43.71725082397461
31,2012-02-16,0.3106892556644324,0.31084613663454724,0.31225812521335733,0.30875431721906693,0.4196667167092028,0.0009936127261587768,0.0007844247998330944,0.0003660688964405301,5.2306956210668165e-05,-0.011004353700645564,43.82785415649414
32,2012-02-17,0.3121012442432424,0.31299026300623833,0.3137747077553302,0.31100303755392084,0.40683080618525747,0.0014119885788100306,0.0021441263716910908,0.001516582541972844,0.002248720334853904,-0.012835910523945337,44.13017272949219
33,2012-02-21,0.31351323282205246,0.30995711787155134,0.3137224207483781,0.3084405353295785,0.3842666266326377,0.0014119885788100306,-0.0030331451346869986,-5.2287006952089765e-05,-0.0025625022243423445,-0.022564179552619745,43.70251083374024
34,2012-02-22,0.3102708997610398,0.30823134740325286,0.3127810950291714,0.3076038035735346,0.4367362257919231,-0.003242333061012681,-0.001725770468298471,-0.0009413257192066871,-0.0008367317560438736,0.052469599159285396,43.459171295166016
35,2012-02-23,0.3079175854630231,0.3083359413664157,0.31115991852403574,0.3064532899280023,0.41962167842666265,-0.002353314298016662,0.00010459396316281344,-0.0016211765051356575,-0.001150513645532314,-0.01711454736526047,43.47393035888672
36,2012-02-24,0.3084405353295785,0.3064532899280023,0.31006171183471415,0.3054596772018436,0.32480108091878096,0.0005229498665553778,-0.0018826514384133741,-0.0010982066893215903,-0.0009936127261587213,-0.09482059750788169,43.20847702026367
37,2012-02-27,0.30519820226856587,0.3064532899280023,0.3077083975366975,0.30289717497750124,0.3441074913676625,-0.0032423330610126255,0.0,-0.002353314298016662,-0.0025625022243423445,0.01930641044888154,43.20847702026367
38,2012-02-28,0.3067670718174908,0.3054073901948915,0.3076038035735346,0.3047798264159146,0.2895811439723765,0.0015688695489249338,-0.001045899733110811,-0.00010459396316286895,0.0018826514384133741,-0.054526347395286,43.061031341552734
39,2012-02-29,0.3054073901948915,0.3031586698600376,0.30692395278760565,0.30064847459190597,0.6678426662663264,-0.001359681622599307,-0.002248720334853904,-0.0006798507859289704,-0.004131351824008644,0.3782615222939499,42.74396514892578
40,2012-03-01,0.3032632638232004,0.3055119642087956,0.3077606845436495,0.3026357000442235,0.4432217384777061,-0.0021441263716910908,0.0023532943487580282,0.0008367317560438736,0.0019872254523175537,-0.2246209277886203,43.07576370239258
41,2012-03-02,0.30153749335490193,0.3033678378371046,0.30373392668280375,0.30049157367253243,0.33119651703948355,-0.001725770468298471,-0.0021441263716910353,-0.0040267578608457755,-0.0021441263716910908,-0.11202522143822252,42.7734603881836
42,2012-03-05,0.30289717497750124,0.3059303400614469,0.3065578838911651,0.30043928666558034,0.4843116649151779,0.001359681622599307,0.0025625022243423445,0.0028239572083613718,-5.2287006952089765e-05,0.15311514787569436,43.134742736816406
43,2012-03-06,0.3035247387564781,0.2980336853606116,0.30420456959314846,0.297144646648357,0.5554721513286294,0.0006275637789768806,-0.007896654700835337,-0.002353314298016662,-0.003294640017223349,0.07116048641345146,42.021366119384766
44,2012-03-07,0.2960987269659875,0.2974061215816347,0.2982951602938893,0.29212425611209375,0.5172496622128809,-0.0074260117904906275,-0.0006275637789768806,-0.00590940929925915,-0.005020390536263242,-0.03822248911574844,42.23674011230469
45,2012-03-08,0.29782449743428596,0.29860892223411906,0.29949796094637365,0.29541889612931715,0.3494220087074013,0.001725770468298471,0.0012028006524843482,0.0012028006524843482,0.0032946400172234047,-0.16782765350547962,42.40755081176758
46,2012-03-09,0.29975943587965137,0.3012760184216242,0.3013283054285763,0.29860892223411906,0.37024470800180154,0.0019349384453654084,0.002667096187505158,0.0018303444822026504,0.003190026104801902,0.020822699294400226,42.78633499145508
47,2012-03-12,0.3011191374515093,0.3012760184216242,0.30258341303727143,0.30070076159885806,0.40451884101486263,0.0013597015718579408,0.0,0.0012551076086951274,0.002091839364739001,0.03427413301306109,42.78633499145508
48,2012-03-13,0.303001768940664,0.3054596772018436,0.305773459091332,0.30064847459190597,0.5241255066806786,0.0018826314891546847,0.004183658780219368,0.0031900460540605913,-5.2287006952089765e-05,0.11960666566581596,43.380489349365234
49,2012-03-14,0.30504132129845096,0.30828365435946364,0.30943414805573727,0.30389080765291865,0.552754841615373,0.0020395523577869668,0.002823977157620061,0.0036606889644052454,0.003242333061012681,0.02862933493469444,43.781532287597656
50,2012-03-15,0.3077083975366975,0.3089635051453926,0.3104277807311547,0.30692395278760565,0.38815493169193815,0.002667076238246524,0.0006798507859289704,0.0009936326754174107,0.0030331451346869986,-0.16459990992343487,43.87807846069336
51,2012-03-16,0.3121012442432424,0.3095910489751108,0.31367011379216736,0.3089635051453926,0.9934994745533704,0.0043928467065449395,0.0006275438297181912,0.003242333061012681,0.0020395523577869668,0.6053445428614322,43.96721267700195
52,2012-03-19,0.3099048109153406,0.30917267312245955,0.3114737004135242,0.3086497232559041,0.3924335685332533,-0.0021964333279018144,-0.00041837585265125377,-0.0021964133786431805,-0.00031378188948849584,-0.6010659060201171,43.90778732299805
53,2012-03-20,0.3071331407139313,0.3093818610487852,0.31110763151708365,0.3067670718174908,0.45770905269479056,-0.0027716702014093375,0.00020918792632562688,-0.0003660688964405301,-0.0018826514384133186,0.06527548416153728,43.937496185302734
54,2012-03-21,0.3075515165665826,0.30598262706839896,0.3086497232559041,0.30504132129845096,0.6050292748836511,0.0004183758526513093,-0.003399233980386218,-0.002457908261179531,-0.001725750519039837,0.14732022218886054,43.45474243164063
55,2012-03-22,0.30519820226856587,0.3031586698600376,0.3054073901948915,0.3030540758968748,0.4414502326977931,-0.0023533142980167177,-0.0028239572083613718,-0.0032423330610126255,-0.0019872454015761876,-0.163579042185858,43.0536994934082
56,2012-03-23,0.30415228258619637,0.304361470512522,0.30519820226856587,0.30310636290382686,0.4483561026872842,-0.0010459196823695005,0.0012028006524844037,-0.00020918792632562688,5.2287006952089765e-05,0.006905869989491109,43.22450637817383
57,2012-03-26,0.3068716657806536,0.3077606845436495,0.30891119818918183,0.3055642711650064,0.49058699894910673,0.0027193831944572477,0.0033992140311275287,0.003712995920615969,0.002457908261179531,0.042230896261822526,43.70724868774414
58,2012-03-27,0.30796987246997515,0.3058257460982841,0.30870201026285626,0.3057211521351213,0.5450683080618526,0.0010982066893215348,-0.0019349384453654084,-0.00020918792632557137,0.0001568809701149032,0.054481309112745846,43.43245315551758
59,2012-03-28,0.30587805305449484,0.30734232864025696,0.30812675344009005,0.3058257460982841,0.8316619126257319,-0.0020918194154803116,0.001516582541972844,-0.0005752568227662125,0.00010459396316281344,0.2865936045638793,43.6478385925293
60,2012-03-29,0.305773459091332,0.3067147848105387,0.30723773467709414,0.3053027962317287,0.32364509833358357,-0.00010459396316281344,-0.0006275438297182467,-0.0008890187629959079,-0.0005229498665554333,-0.5080168142921483,43.55872344970703
61,2012-03-30,0.308806604226019,0.3095910489751108,0.3105846617012696,0.3066101908473759,0.3939648701396187,0.0030331451346869986,0.0028762641645720954,0.003346927024175439,0.0013073946156472172,0.0703197718060351,43.96721267700195
62,2012-04-02,0.3098525239083885,0.3102708997610398,0.31246731313968296,0.3068716657806536,0.37031977180603515,0.0010459196823695005,0.0006798507859289704,0.0018826514384133741,0.00026147493327771665,-0.023645098333583525,44.06375503540039
63,2012-04-03,0.3102708997610398,0.3100094048785035,0.31136910645036137,0.3079175854630231,0.426887854676475,0.00041837585265125377,-0.00026149488253629505,-0.0010982066893215903,0.0010459196823695005,0.05656808287043985,44.02660751342773
64,2012-04-04,0.3076561105297454,0.3096956429382736,0.31084613663454724,0.30640100292105027,0.4076264825101336,-0.002614789231294379,-0.0003137619402298619,-0.0005229698158141227,-0.001516582541972844,-0.019261372166341384,43.9820556640625
65,2012-04-05,0.3090680791592967,0.3079175854630231,0.3107415426713845,0.3072900216840462,0.440009007656508,0.0014119686295512857,-0.0017780574752505052,-0.00010459396316275793,0.0008890187629959079,0.03238252514637441,43.72954559326172
66,2012-04-09,0.30383850069670787,0.3035770257634302,0.305773459091332,0.30289717497750124,0.5161387179102237,-0.005229578462588813,-0.004340559699592905,-0.0049680835800524625,-0.0043928467065449395,0.07612971025371568,43.11310577392578
67,2012-04-10,0.3033678378371046,0.3020081562145053,0.3046752324527518,0.3020081562145053,0.5044587899714758,-0.000470662859603288,-0.0015688695489249338,-0.0010982266385802242,-0.0008890187629959634,-0.011679927938747947,42.89031600952149
68,2012-04-11,0.30493672733528815,0.30420456959314846,0.30493672733528815,0.3030540758968748,0.309157784116499,0.0015688894981835677,0.0021964133786431805,0.00026149488253635056,0.0010459196823695005,-0.19530100585497673,43.20223617553711
69,2012-04-12,0.3047798264159146,0.3090680791592967,0.30943414805573727,0.3030540758968748,0.3510283741180003,-0.00015690091937353712,0.0048635095661482275,0.004497420720449119,0.0,0.041870590001501284,43.8929328918457
70,2012-04-13,0.3089635051453926,0.30394309465987074,0.30927726708562236,0.30389080765291865,0.4249211830055547,0.004183678729478002,-0.005124984499425944,-0.0001568809701149032,0.0008367317560438736,0.0738928088875544,43.16510009765625
71,2012-04-16,0.30561655817195843,0.3093818610487852,0.3103754737749439,0.30561655817195843,0.3751839063203723,-0.003346946973434184,0.00543876638891444,0.0010982066893215348,0.0017257505190397815,-0.04973727668518241,43.937496185302734
72,2012-04-17,0.31330404489572683,0.3137224207483781,0.3188996922547562,0.3119966502800796,0.570590001501276,0.0076874867237684,0.004340559699592905,0.008524218479812273,0.0063800921081211825,0.19540609518090374,44.55392837524414
73,2012-04-18,0.3137747077553302,0.31100303755392084,0.31471603347453686,0.3106369686574803,0.34658459690737126,0.00047066285960334353,-0.0027193831944572477,-0.004183658780219313,-0.001359681622599307,-0.22400540459390478,44.1677360534668
74,2012-04-19,0.31978873096701077,0.3226649951315829,0.3265348720223138,0.3190565732248711,0.9240354301155983,0.006014023211680597,0.011661957577662085,0.011818838547776933,0.00841960456739077,0.5774508332082271,45.82392501831055
75,2012-04-20,0.3237632018209045,0.32815604852744945,0.32894049327654123,0.32303106402802345,0.7249812340489415,0.003974470853893741,0.00549105339586653,0.0024056212542274413,0.003974490803152375,-0.19905419606665675,46.6037483215332
76,2012-04-23,0.3232402519543491,0.3289927802834933,0.32951573015004876,0.3225080942122094,0.6248311064404743,-0.0005229498665554333,0.0008367317560438736,0.0005752368735075231,-0.0005229698158140672,-0.1001501276084672,46.72257614135742
77,2012-04-24,0.3285744243801007,0.33139838158846213,0.3326011822409465,0.32721472280824276,0.5696892358504729,0.0053341724257516265,0.0024056013049688074,0.0030854520908977223,0.00470662859603338,-0.05514187059000142,47.064208984375
78,2012-04-25,0.33265348919715726,0.3335425079601532,0.33437923971619704,0.33134609458151004,0.5561627383275785,0.004079064817056555,0.0021441263716910908,0.0017780574752505607,0.004131371773267278,-0.013526497522894476,47.36872863769531
79,2012-04-26,0.33479759561958966,0.3387197794665313,0.33898127434906766,0.332235113344506,0.570274733523495,0.0021441064224324013,0.005177271506378089,0.004602034632870622,0.0008890187629959634,0.014111995195916549,48.10397720336914
80,2012-04-27,0.33861520545262713,0.33474532856189626,0.33861520545262713,0.3339085768565937,0.5040234199069209,0.003817609833037472,-0.003974450904635052,-0.0003660688964405301,0.0016734635120876917,-0.0662513136165741,47.539546966552734
81,2012-04-30,0.3344315466724078,0.33636648511777323,0.33845832448251223,0.3333856269900383,0.499624680978832,-0.004183658780219313,0.001621156555876968,-0.0001568809701149032,-0.0005229498665553778,-0.004398738928088897,47.76976776123047
82,2012-05-01,0.33866751240883786,0.33783076070353535,0.3398702931120636,0.337150929866865,0.5465845969073713,0.004235965736430036,0.0014642755857621204,0.0014119686295513967,0.0037653028768266927,0.046959915928539264,47.977725982666016
83,2012-05-02,0.33767387973342045,0.3385628984964164,0.33898127434906766,0.33568665428110295,0.3410599009157784,-0.0009936326754174107,0.0007321377928810602,-0.0008890187629959634,-0.0014642755857620648,-0.20552469599159284,48.08170318603516
84,2012-05-03,0.33861520545262713,0.33861520545262713,0.3413345686978257,0.3377784537473246,0.44533853775709353,0.0009413257192066871,5.2306956210723676e-05,0.0023532943487580282,0.0020917994662216777,0.10427863684131511,48.08912658691406
85,2012-05-04,0.3390335813052784,0.3373078108369799,0.3390335813052784,0.3342746457530342,0.43742681279087225,0.00041837585265125377,-0.0013073946156472172,-0.0023009873925473046,-0.0035038079942903977,-0.007911724966221279,47.9034538269043
86,2012-05-07,0.3362619111038691,0.3377784537473246,0.3390335813052784,0.3332287460199234,0.3491367662513136,-0.002771670201409282,0.0004706429103447096,0.0,-0.001045899733110811,-0.08829004653955863,47.97029495239258
87,2012-05-08,0.33688943498432866,0.33673255401421376,0.3395565311718338,0.33453614063557063,0.45838462693289295,0.0006275238804595573,-0.0010458997331108666,0.0005229498665554333,0.0013073946156472172,0.10924786068157932,47.82175827026367
88,2012-05-09,0.3339608838128045,0.3342746457530342,0.33636648511777323,0.3326011822409465,0.39494069959465544,-0.002928551171524185,-0.002457908261179531,-0.0031900460540605913,-0.0019349583946241533,-0.0634439273382375,47.47268295288086
89,2012-05-10,0.3358435352512178,0.338039948629861,0.33898127434906766,0.33573892133879635,0.3757994295150878,0.0018826514384133186,0.0037653028768267482,0.0026147892312944343,0.0031377390978498676,-0.01914127007956762,48.00743103027344
90,2012-05-11,0.3351113974583368,0.3379353746159568,0.33913815531918257,0.33349022095320113,0.37165590752139316,-0.0007321377928810047,-0.00010457401390417953,0.0001568809701149032,-0.002248700385595215,-0.0041435219936946655,47.99258804321289
91,2012-05-14,0.33579122829500707,0.3372032368230758,0.33992260006827435,0.3354774663547773,0.6477555922534154,0.000679830836670281,-0.0007321377928810047,0.0007844447490917839,0.0019872454015761876,0.27609968473202223,47.88860321044922
92,2012-05-15,0.33751699876330554,0.3354774663547773,0.33882439337895276,0.33448383367935985,0.3969373967872692,0.001725770468298471,-0.001725770468298471,-0.0010982066893215903,-0.0009936326754174662,-0.2508181954661462,47.64351272583008
93,2012-05-16,0.3361572971914476,0.33265348919715726,0.33772618668963117,0.33265348919715726,0.35093829755292,-0.0013597015718579408,-0.002823977157620061,-0.0010982066893215903,-0.001830344482202595,-0.045999099234349194,47.24244689941406
94,2012-05-17,0.33333333998308623,0.32789457359417173,0.3342746457530342,0.3276853856678461,0.63679627683531,-0.0028239572083613718,-0.004758915602985525,-0.003451540936596942,-0.004968103529311152,0.28585797928239004,46.56661987304688
95,2012-05-18,0.3296203241132116,0.32517519039971454,0.3296203241132116,0.3244430526068335,0.45817444828103887,-0.003713015869874603,-0.0027193831944571922,-0.004654321639822601,-0.0032423330610126255,-0.17862182855427117,46.18041610717773
96,2012-05-21,0.3258550411856435,0.32789457359417173,0.3288881863203305,0.3244430526068335,0.3382825401591353,-0.0037652829275681143,0.0027193831944571922,-0.0007321377928811157,0.0,-0.11989190812190359,46.56661987304688
97,2012-05-22,0.3275285046977312,0.32852211742389,0.3304570558692554,0.3254366653329922,0.3806785767902717,0.0016734635120876917,0.0006275438297182467,0.0015688695489248783,0.0009936127261587213,0.04239603663113645,46.6557502746582
98,2012-05-23,0.32590732819259555,0.3300909869728149,0.33056164983241826,0.3252274774066666,0.2970424861131962,-0.0016211765051356575,0.0015688695489249338,0.00010459396316286895,-0.00020918792632562688,-0.0836360906770755,46.878536224365234
99,2012-05-24,0.3300386999658628,0.3304570558692554,0.3308754317219067,0.32684865391180223,0.2776610118600811,0.004131371773267278,0.0003660688964404746,0.0003137818894884403,0.0016211765051356575,-0.01938147425311515,46.93052291870117
100,2012-05-25,0.3297249180763744,0.3273716037783576,0.33124150061834723,0.3264825850153617,0.37869689235850473,-0.0003137818894884403,-0.003085452090897778,0.0003660688964405301,-0.0003660688964405301,0.10103588049842366,46.49234390258789
101,2012-05-29,0.3299341060027,0.3288358993133784,0.33066624379558107,0.32789457359417173,0.4315568232998048,0.00020918792632562688,0.0014642955350208098,-0.000575256822766157,0.0014119885788100306,0.05285993094130009,46.700313568115234
102,2012-05-30,0.3269009409187543,0.3236586078577417,0.3269009409187543,0.3236586078577417,0.4396787269178802,-0.003033165083945688,-0.005177291455636723,-0.0037653028768267482,-0.004235965736430036,0.008121903618075355,45.96503448486328
103,2012-05-31,0.3237632018209045,0.3267963669048502,0.32935884917993385,0.3236586078577417,0.560201170995346,-0.003137739097849812,0.0031377590471085015,0.002457908261179531,0.0,0.12052244407746587,46.4106674194336
104,2012-06-01,0.323449419931416,0.31680787283927586,0.32538437832604017,0.31659868491295023,0.591968172947005,-0.00031378188948849584,-0.009988494065574338,-0.003974470853893686,-0.0070599229447914635,0.031767001951658935,44.99211502075195
105,2012-06-04,0.3179583665355495,0.31576195315690636,0.3193180681074074,0.31487291444465176,0.4103738177450833,-0.00549105339586653,-0.0010459196823695005,-0.006066310218632742,-0.001725770468298471,-0.1815943552019217,44.84357452392578
106,2012-06-05,0.3141930836079814,0.3179583665355495,0.31837674238820074,0.3141930836079814,0.41770004503828256,-0.003765282927568059,0.002196413378643125,-0.0009413257192066871,-0.0006798308366703365,0.007326227293199261,45.15550994873047
107,2012-06-06,0.3192134741442446,0.3223512132420945,0.3223512132420945,0.31696475380939076,0.38309563128659363,0.005020390536263186,0.004392846706544995,0.003974470853893741,0.0027716702014093375,-0.034604413751688934,46.128360748291016
108,2012-06-07,0.32329253896130117,0.3237632018209045,0.3271624358012907,0.3224558072052573,0.45291998198468697,0.004079064817056555,0.0014119885788100306,0.004811222559196193,0.00549105339586653,0.06982435069809334,46.33042144775391
109,2012-06-08,0.3232402519543491,0.32496600247338886,0.32512288344350376,0.3228218761016978,0.2883500975829455,-5.2287006952089765e-05,0.0012028006524843482,-0.0020395523577869112,0.0003660688964405301,-0.16456988440174147,46.50252914428711
110,2012-06-11,0.3290450672904454,0.32193285733870186,0.3290450672904454,0.32156678844226133,0.49027173097132565,0.005804815336096336,-0.0030331451346869986,0.0039221838469416515,-0.0012550876594364935,0.20192163338838015,46.06850051879883
111,2012-06-12,0.3224035201983052,0.32392008279101936,0.32392008279101936,0.32088693765633236,0.33028073862783364,-0.00664154709214021,0.001987225452317498,-0.005124984499426055,-0.0006798507859289704,-0.159990992343492,46.35287857055664
112,2012-06-13,0.3224558072052573,0.3224035201983052,0.32439074565062276,0.321096125582658,0.3255066806785768,5.2287006952089765e-05,-0.0015165625927141546,0.00047066285960339904,0.00020918792632562688,-0.004774057949256838,46.135841369628906
113,2012-06-14,0.3224558072052573,0.3300909869728149,0.3310323126920216,0.3224035201983052,0.4461041885602762,0.0,0.00768746677450971,0.006641567041398844,0.0013073946156472172,0.12059750788169943,47.23591995239258
114,2012-06-15,0.3320782323743911,0.33160756951478776,0.33249660822704236,0.32867899839400483,0.617354751538808,0.009622425169133808,0.001516582541972844,0.0014642955350207543,0.006275478195699624,0.1712505629785318,47.45296096801758
115,2012-06-18,0.3307708377587439,0.3298295120395372,0.3330718451005498,0.3291496612536082,0.25290496922384026,-0.0013073946156472172,-0.0017780574752505607,0.0005752368735074675,0.00047066285960334353,-0.3644497823149678,47.19850158691406
116,2012-06-19,0.33139838158846213,0.3318167574411134,0.3335425079601532,0.3308754317219067,0.26228794475304007,0.0006275438297182467,0.0019872454015761876,0.00047066285960339904,0.0017257704682985264,0.00938297552919981,47.48286437988281
117,2012-06-20,0.33150297555162495,0.3339085768565937,0.33526827842845164,0.33139838158846213,0.24795075814442277,0.00010459396316281344,0.0020918194154803116,0.0017257704682984154,0.0005229498665554333,-0.014337186608617297,47.7822151184082
118,2012-06-21,0.33448383367935985,0.32726702976445354,0.33526827842845164,0.32684865391180223,0.32631736976429965,0.002980858127734909,-0.006641547092140154,0.0,-0.004549727676659898,0.07836661161987687,46.83181381225586
119,2012-06-22,0.32805145456428664,0.33129378762529926,0.33333333998308623,0.32784226663796096,0.5821798528749437,-0.006432379115073217,0.00402675786084572,-0.0019349384453654084,0.0009936127261587213,0.255862483110644,47.40804290771485
120,2012-06-25,0.3287835923571677,0.32501830942959964,0.3289927802834933,0.3245999335769484,0.30594505329530103,0.0007321377928810602,-0.006275478195699624,-0.004340559699592905,-0.00324233306101257,-0.27623479957964264,46.51001739501953
121,2012-06-26,0.3258550411856435,0.32501830942959964,0.32632570404524686,0.3236063208507896,0.2985737877195616,-0.002928551171524185,0.0,-0.0026670762382464686,-0.0009936127261587768,-0.007371265575739416,46.51001739501953
122,2012-06-27,0.32601192215575836,0.3285744243801007,0.32951573015004876,0.3249137154664368,0.2704248611319622,0.0001568809701148477,0.003556114950501066,0.003190026104801902,0.0013073946156472172,-0.028148926587599432,47.01890182495117
123,2012-06-28,0.32684865391180223,0.32867899839400483,0.3289927802834933,0.323449419931416,0.34677976279837863,0.0008367317560438736,0.00010457401390412402,-0.0005229498665554333,-0.0014642955350208098,0.07635490166641645,47.03386688232422
124,2012-06-29,0.332967251137387,0.33385628984964166,0.33479759561958966,0.3318167574411134,0.2933193214232097,0.0061185972255847765,0.005177291455636834,0.005804815336096336,0.00836733750969737,-0.05346044137516892,47.77473068237305
