,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
23,2012-02-06,0.2200508782140301,0.22051340141738407,0.2215541061941453,0.21860545736356965,0.10633601817259733,-0.0012141482210974996,-0.0008094321473983701,-0.0010407047767612698,-0.001387591665433785,-0.08269065626233926,26.505125045776367
24,2012-02-07,0.21889453712258738,0.21895234425224216,0.2203977651027026,0.21796946866050756,0.09706609748442434,-0.0011563410914427197,-0.0015610571651419047,-0.0011563410914427197,-0.0006359887030620848,-0.009269920688172992,26.317487716674805
25,2012-02-08,0.21999304902900343,0.22143846987946386,0.22172754963848154,0.21953052582564947,0.10703783165864528,0.0010985119064160498,0.002486125627221697,0.0013297845357789495,0.0015610571651419047,0.00997173417422094,26.616310119628903
26,2012-02-09,0.22317297048894197,0.21889453712258738,0.22363551574766785,0.2187789008079059,0.1316574487492073,0.003179921459938534,-0.002543932756876477,0.0019079661091863098,-0.0007516250177435624,0.024619617090562013,26.31053733825684
27,2012-02-10,0.21519426327426816,0.21744911627212693,0.21837418473420675,0.21455827457120608,0.10409297625063163,-0.007978707214673808,-0.0014454208504604549,-0.005261331013461101,-0.0042206262366998315,-0.02756447249857566,26.13681030273437
28,2012-02-13,0.22016651452871155,0.22143846987946386,0.2216697425088268,0.21843199186386159,0.11425983758425214,0.004972251254443394,0.003989353607336932,0.0032955577746200393,0.0038737172926555097,0.010166861333620505,26.616310119628903
29,2012-02-14,0.2210337538057647,0.21924142401125987,0.22120719725010093,0.21646621862502044,0.12440230802294769,0.0008672392770531501,-0.0021970458682039895,-0.00046254525872585495,-0.0019657732388411453,0.010142470438695553,26.35223960876465
30,2012-02-15,0.22016651452871155,0.21623496805102943,0.22201665145287117,0.2157146156626488,0.12211508636677831,-0.0008672392770531501,-0.003006455960230442,0.0008094542027702323,-0.0007516029623716447,-0.002287221656169375,25.990869522094727
31,2012-02-16,0.214789547200569,0.21970396926998573,0.2203977651027026,0.2142113656271617,0.1018876711849649,-0.005376967328142551,0.003469001218956297,-0.0016188863501685746,-0.001503250035487097,-0.02022741518181341,26.4078311920166
32,2012-02-17,0.22317297048894197,0.22242136752657032,0.22340424311830492,0.2210337538057647,0.12890035721155926,0.008383423288372965,0.0027173982565845967,0.003006478015602332,0.006822388178603006,0.02701268602659436,26.73446273803711
33,2012-02-21,0.2234620723033316,0.22236353834154365,0.22531220922749118,0.22207445858252595,0.10494619736744008,0.0002891018143896251,-5.7829185026669894e-05,0.0019079661091862543,0.001040704776761242,-0.02395415984411918,26.727500915527344
34,2012-02-22,0.22143846987946386,0.22010868534368488,0.2219588222678445,0.21912580975195028,0.10776587686187666,-0.002023602423867732,-0.0022548529978587695,-0.0033533869596466814,-0.002948648830575662,0.0028196794944365805,26.456472396850582
35,2012-02-23,0.2200508782140301,0.22253700384125177,0.22271044728558803,0.21825854841952527,0.14432690794324007,-0.0013875916654337572,0.0024283184975668892,0.0007516250177435346,-0.0008672613324250122,0.03656103108136341,26.74835777282715
36,2012-02-24,0.22351987943298637,0.22132283356478244,0.22363551574766785,0.22080248117640172,0.08093359141661398,0.003469001218956269,-0.001214170276469334,0.00092506846207982,0.002543932756876449,-0.0633933165266261,26.6024169921875
37,2012-02-27,0.22010868534368488,0.2258325616158718,0.2268154372076064,0.2184898210488882,0.15660979446299073,-0.003411194089301489,0.004509728051089373,0.0031799214599385617,-0.0023126601275135217,0.07567620304637675,27.144474029541016
38,2012-02-28,0.226237277689571,0.22669980089292496,0.22866557413176603,0.2246183913394024,0.17442205084166995,0.006128592345886114,0.0008672392770531501,0.0018501369241596122,0.006128570290514196,0.017812256378679225,27.24871063232422
39,2012-02-29,0.22739361878101372,0.22687326639263308,0.23092042712962477,0.2256012889865089,0.18954808733965287,0.0011563410914427197,0.00017346549970811975,0.0022548529978587417,0.0009828976471065176,0.015126036497982914,27.26956558227539
40,2012-03-01,0.2284343015024031,0.2334065527568465,0.23386909801557232,0.22820305092841206,0.20422404279543588,0.00104068272138938,0.006533286364213409,0.002948670885947552,0.002601761941903147,0.014675955455783013,28.05484771728516
41,2012-03-02,0.23375346170089087,0.2349098027923336,0.23635522364279402,0.23259712060944815,0.16060207773608315,0.005319160198487771,0.001503250035487097,0.002486125627221697,0.004394069681036089,-0.04362196505935273,28.23553276062012
42,2012-03-05,0.23531451886603277,0.2335800182565546,0.23537232599568755,0.23126733607366917,0.14177506808741328,0.0015610571651419047,-0.0013297845357789773,-0.000982897647106462,-0.0013297845357789773,-0.018827009648669873,28.075693130493164
43,2012-03-06,0.2280874146137306,0.22733578959598705,0.23051571105592564,0.22617944850454433,0.1561362429369951,-0.007227104252302163,-0.006244228660567563,-0.004856614939761916,-0.005087887569124844,0.014361174849581826,27.32516098022461
44,2012-03-07,0.2281452217433854,0.23097825631465146,0.23161424501771355,0.22768269854003143,0.1052724831127568,5.7807129654779965e-05,0.0036424667186644166,0.001098533961787912,0.001503250035487097,-0.0508637598242383,27.76298141479492
45,2012-03-08,0.2339847343302538,0.23381126883054562,0.23560359862505048,0.23253931347979334,0.10148591172705024,0.005839512586868406,0.0028330125158941566,0.003989353607336932,0.004856614939761916,-0.0037865713857065664,28.10350608825684
46,2012-03-09,0.23560359862505048,0.2372224629198472,0.23959295223238736,0.23415817777459005,0.15414217222548968,0.0016188642947966847,0.0034111940893015724,0.003989353607336876,0.0016188642947967125,0.05265626049843944,28.513525009155277
47,2012-03-12,0.23623958732811257,0.23438945040395295,0.23693338316082946,0.2324236771651119,0.14157671948906136,0.0006359887030620848,-0.00283301251589424,-0.002659569071557899,-0.0017345006094781623,-0.012565452736428312,28.17298698425293
48,2012-03-13,0.23716465579019236,0.2508672392770531,0.2528330125158942,0.23600831469874964,0.35563581540602557,0.0009250684620797922,0.01647778887310017,0.015899629355064726,0.0035846375336377467,0.2140590959169642,30.1535701751709
49,2012-03-14,0.2521970238128321,0.25196577323884106,0.2543940696810361,0.24901710235289354,0.31307186293973793,0.015032368022639742,0.0010985339617879397,0.0015610571651419325,0.0130087876541439,-0.042563952466287636,30.285621643066406
50,2012-03-15,0.2523126601275136,0.25844125247339966,0.25971320782415197,0.2482076702054952,0.2628588337838746,0.00011563631468147761,0.006475479234558601,0.0053191381431158535,-0.0008094321473983423,-0.05021302915586334,31.06395149230957
51,2012-03-16,0.25942412806513426,0.25768962745565616,0.25971320782415197,0.2556660470871603,0.22478510701159995,0.007111467937620686,-0.0007516250177435069,0.0,0.007458376881665091,-0.038073726772274635,30.973613739013672
52,2012-03-19,0.25693800243791254,0.2601757530828778,0.26219933345137364,0.2556082179021336,0.19102810843547596,-0.0024861256272217247,0.002486125627221669,0.002486125627221669,-5.7829185026669894e-05,-0.03375699857612399,31.272438049316406
53,2012-03-20,0.25745835482629326,0.2623727989510818,0.2636447543018341,0.2565332863642134,0.16013404867686298,0.0005203523883807182,0.0021970458682039617,0.0014454208504604549,0.0009250684620797922,-0.03089405975861298,31.53651428222656
54,2012-03-21,0.26324003822813496,0.2608695489155947,0.2640494703755333,0.25936632093547946,0.12548839315545468,0.0057816834018417085,-0.0015032500354870693,0.00040471607369918505,0.0028330345712660465,-0.0346456555214083,31.35582733154297
55,2012-03-22,0.25855688878808114,0.25815217271438196,0.2607539126009132,0.2567645589935763,0.12635956228928338,-0.004683149440053824,-0.0027173762012127622,-0.003295557774620095,-0.002601761941903147,0.0008711691338287031,31.02921485900879
56,2012-03-23,0.25699583162293926,0.2611008215449576,0.2616211739333383,0.25693800243791254,0.14100376356110747,-0.001561057165141877,0.002948648830575662,0.0008672613324250955,0.00017344344433622982,0.014644201271824087,31.38363647460937
57,2012-03-26,0.26295095846911726,0.26694031207645413,0.26694031207645413,0.26248843526576326,0.1543041645842365,0.005955126846177994,0.005839490531496516,0.0053191381431158535,0.0055504328278507264,0.013300401023129016,32.08552551269531
58,2012-03-27,0.26549489122599373,0.26532144778165745,0.26879047105598564,0.26497456089298493,0.15198933059418981,0.002543932756876477,-0.0016188642947966847,0.001850158979531502,0.002486125627221669,-0.002314833990046672,31.89093017578125
59,2012-03-28,0.26456982276391394,0.26751849364986147,0.26774976627922437,0.26225716263640036,0.1369378473976756,-0.0009250684620797922,0.0021970458682040173,-0.0010407047767612698,-0.002717398256584569,-0.015051483196514226,32.155006408691406
60,2012-03-29,0.26549489122599373,0.2640494703755333,0.266073072799401,0.2617368102480197,0.14847289987491613,0.0009250684620797922,-0.003469023274328187,-0.0016766934798233546,-0.0005203523883806627,0.011535052477240543,31.738040924072266
61,2012-03-30,0.2664199817434454,0.2658418001700381,0.2667090615024631,0.2630665947837987,0.11940401538559244,0.0009250905174516544,0.0017923297945048322,0.0006359887030620848,0.0013297845357789773,-0.029068884489323696,31.953479766845703
62,2012-04-02,0.26451201563425913,0.2667090615024631,0.26798101685321535,0.2628353221544358,0.1273356582918458,-0.0019079661091862543,0.0008672613324249845,0.0012719553507522519,-0.00023127262936289972,0.007931642906253353,32.05772399902344
63,2012-04-03,0.2644542085046043,0.2626040495250729,0.2658996293550648,0.2600023096385416,0.14283123985821988,-5.780712965480772e-05,-0.004105011977390216,-0.0020813874981505665,-0.0028330125158941843,0.015495581566374095,31.770931243896484
64,2012-04-04,0.25832561615871824,0.2567645589935763,0.25936632093547946,0.25416279705167316,0.19026232637594562,-0.006128592345886086,-0.005839490531496572,-0.006533308419585326,-0.005839512586868434,0.047431086517725735,31.064455032348636
65,2012-04-05,0.2551456946987796,0.2563598429198772,0.25861469591773595,0.25329555777462004,0.13268784900839506,-0.003179921459938617,-0.00040471607369912954,-0.0007516250177435069,-0.0008672392770531223,-0.05757447736755056,31.01548194885254
66,2012-04-09,0.24971089818561037,0.25375808097797403,0.2560129339758328,0.24901710235289354,0.13519182748550124,-0.005434796513169249,-0.002601761941903147,-0.002601761941903147,-0.004278455421726501,0.002503978477106178,30.70070075988769
67,2012-04-10,0.2537002738483192,0.24838111364983145,0.25445187681069087,0.2466466130403533,0.17874844335467766,0.0039893756627088495,-0.005376967328142579,-0.0015610571651419325,-0.002370489312540247,0.04355661586917642,30.050172805786133
68,2012-04-11,0.25202358036849587,0.25445187681069087,0.2556082179021336,0.2519079440538144,0.1479201929918056,-0.0016766934798233546,0.006070763160859416,0.0011563410914427474,0.005261331013461101,-0.030828250362872067,30.784639358520508
69,2012-04-12,0.25508786551375295,0.25925068462079803,0.260117945953223,0.2543940696810361,0.15477219364345665,0.003064285145257084,0.004798807810107164,0.004509728051089401,0.0024861256272217247,0.006852000651651063,31.3652400970459
70,2012-04-13,0.2598866733238601,0.24982653450029188,0.2598866733238601,0.24895929522323873,0.26776554551387016,0.004798807810107164,-0.009424150120506153,-0.00023127262936289972,-0.005434774457797387,0.11299335187041351,30.225053787231445
71,2012-04-16,0.25080943214739837,0.2505203523883806,0.25323772858959337,0.24768731781711456,0.1858659826171154,-0.009077241176461748,0.0006938178880887269,-0.0066489447342667485,-0.0012719774061241695,-0.08189956289675476,30.308984756469727
72,2012-04-17,0.25260173988653123,0.25381591016300065,0.2543940696810361,0.24953745474127417,0.12373547015981098,0.001792307739132859,0.0032955577746200393,0.0011563410914427474,0.0018501369241596122,-0.062130512457304415,30.70770835876465
73,2012-04-18,0.2521970238128321,0.2502890797590177,0.25387371729265545,0.25017344344433623,0.09315895224078692,-0.00040471607369912954,-0.003526830403982939,-0.0005203523883806627,0.000635988703062057,-0.030576517919024063,30.281007766723636
74,2012-04-19,0.25115631903607083,0.24988436368531855,0.25260173988653123,0.2472826017434154,0.1194776482759319,-0.0010407047767612698,-0.0004047160736991573,-0.001271977406124225,-0.0028908417009208265,0.026318696035144973,30.23204231262207
75,2012-04-20,0.25156103510977,0.24699352198439767,0.25196577323884106,0.24693569279937103,0.12047307291220842,0.00040471607369918505,-0.002890841700920882,-0.0006359666476901671,-0.00034690894404437733,0.0009954246362765262,29.882299423217773
76,2012-04-23,0.2423681576186268,0.2477451249467693,0.24838111364983145,0.24167436178590992,0.11751947359846697,-0.009192877491143225,0.0007516029623716447,-0.003584659589009609,-0.005261331013461101,-0.0029535993137414507,29.973220825195312
77,2012-04-24,0.2484967499645129,0.2502312505739911,0.2504047160736992,0.2475138743727783,0.09857787276420632,0.006128592345886114,0.00248612562722178,0.002023602423867732,0.005839512586868378,-0.01894160083426065,30.27401733398437
78,2012-04-25,0.25237048931254025,0.24953745474127417,0.25375808097797403,0.2484967499645129,0.14585755165117154,0.003873739348027344,-0.0006937958327169202,0.003353364904274847,0.0009828755917346,0.047279678886965215,30.190074920654297
79,2012-04-26,0.24988436368531855,0.25323772858959337,0.25375808097797403,0.24895929522323873,0.12931914427536492,-0.002486125627221697,0.0037002738483191966,0.0,0.0004625452587258272,-0.016538407375806613,30.637754440307617
80,2012-04-27,0.2540471607369917,0.2505781595180354,0.2543362625513813,0.24994217081497333,0.12077128611808323,0.004162797051673134,-0.0026595690715579545,0.000578181573407277,0.0009828755917346,-0.008547858157281693,30.31598854064941
81,2012-04-30,0.2505203523883806,0.2484967499645129,0.2507516029623717,0.24595281720763643,0.1082311446877091,-0.003526808348611077,-0.002081409553522512,-0.003584659589009609,-0.003989353607336904,-0.01254014143037413,30.064157485961918
82,2012-05-01,0.24861238627919435,0.25317992145993856,0.2557816834018417,0.24838111364983145,0.12130880621756127,-0.0019079661091862543,0.004683171495425659,0.005030080439470008,0.002428296442195027,0.013077661529852166,30.630760192871094
83,2012-05-02,0.2512719553507523,0.24976872737063707,0.25167667142445155,0.24768731781711456,0.1033722943364342,0.0026595690715579545,-0.003411194089301489,-0.0041050119773901605,-0.0006937958327168925,-0.017936511881127062,30.21805763244629
84,2012-05-03,0.25080943214739837,0.24867019340884916,0.2508672392770531,0.2467044201700081,0.08990759992673528,-0.00046252320335393726,-0.001098533961787912,-0.0008094321473984256,-0.000982897647106462,-0.013464694409698927,30.08514404296875
85,2012-05-04,0.2447386689865389,0.2413852820268922,0.24676224935503477,0.2411540093975293,0.1439518404080735,-0.006070763160859471,-0.007284911381956971,-0.004104989922018354,-0.005550410772478809,0.05404424048133821,29.203798294067383
86,2012-05-07,0.2395351451027326,0.2415587254712285,0.24514338506023808,0.23918823615868823,0.11923972199902252,-0.005203523883806294,0.0001734434443363131,-0.0016188642947966847,-0.001965773238841062,-0.024712118409050965,29.224781036376957
87,2012-05-08,0.23993986117643176,0.2392460653437149,0.24190563441527282,0.2367599397164932,0.1290862802596664,0.0004047160736991573,-0.002312660127513605,-0.0032377506449652593,-0.002428296442195027,0.009846558260643873,28.944974899291992
88,2012-05-09,0.23543015518071422,0.2349676099219884,0.23716465579019236,0.23196113190638606,0.17842123719823172,-0.004509705995717539,-0.004278455421726501,-0.004740978625080466,-0.004798807810107136,0.04933495693856532,28.42735290527344
89,2012-05-10,0.23837880401128989,0.23554579149539567,0.23936170165839635,0.23438945040395295,0.16487830784254712,0.002948648830575662,0.000578181573407277,0.0021970458682039895,0.0024283184975668892,-0.013542929355684602,28.49731063842773
90,2012-05-11,0.21473171801554233,0.21369101323878106,0.21964616214033092,0.21172523999994,1.0,-0.023647085995747552,-0.02185477825661461,-0.019715539518065428,-0.022664210404012952,0.8351216921574529,25.853221893310547
91,2012-05-14,0.20871876198433764,0.20692645424520476,0.21085800072288688,0.20675298874549664,0.44404544621991754,-0.0060129560312046915,-0.006764558993576308,-0.00878816141744404,-0.004972251254443366,-0.5559545537800825,25.03482818603516
92,2012-05-15,0.20923911437271828,0.2095282161871079,0.21548334303328587,0.20883439829901915,0.41374183020071403,0.0005203523883806349,0.002601761941903147,0.004625342310398989,0.002081409553522512,-0.030303616019203505,25.349594116210938
93,2012-05-16,0.21270813764704646,0.20501848813601847,0.21380664955346254,0.20501848813601847,0.3162974437421707,0.003469023274328187,-0.004509728051089429,-0.0016766934798233268,-0.003815910163000674,-0.09744438645854331,24.803985595703125
94,2012-05-17,0.20259019169382345,0.19617251958891962,0.20293707858249596,0.19588343982990192,0.43917048867388087,-0.010117945953223018,-0.008845968547098848,-0.01086957097096658,-0.009135048306116555,0.12287304493171014,23.7337703704834
95,2012-05-18,0.196519428532964,0.19362858683204315,0.196519428532964,0.19062210881644082,0.3803603593653213,-0.006070763160859444,-0.002543932756876477,-0.006417650049531959,-0.005261331013461101,-0.058810129308559556,23.42598342895508
96,2012-05-21,0.1938020302763794,0.187962517689511,0.19490054218279546,0.18651709683905057,0.4581567294479098,-0.0027173982565845967,-0.0056660691425321486,-0.0016188863501685469,-0.004105011977390244,0.0777963700825885,22.740488052368164
97,2012-05-22,0.19264568918493669,0.1966350427922736,0.1999306226222655,0.19073774513112227,0.38989075640307014,-0.0011563410914427197,0.00867252510276259,0.005030080439470036,0.004220648292071694,-0.06826597304483967,23.78972816467285
98,2012-05-23,0.19438018979441482,0.19808046364273402,0.19900553210481384,0.19200970048187457,0.2416672879441789,0.0017345006094781346,0.0014454208504604271,-0.0009250905174516544,0.0012719553507523074,-0.14822346845889123,23.9645938873291
99,2012-05-24,0.1991211684194953,0.19640379221828255,0.19935244104885821,0.19438018979441482,0.174159273464271,0.004740978625080466,-0.0016766714244514647,0.00034690894404437733,0.002370489312540247,-0.0675080144799079,23.76174736022949
100,2012-05-25,0.1965772356626188,0.19368639396169793,0.19732886068036234,0.19247224574060043,0.1325226352106959,-0.002543932756876477,-0.0027173982565846244,-0.0020235803684958698,-0.0019079440538143921,-0.04163663825357511,23.43298721313477
101,2012-05-29,0.19646159934793733,0.1944380189794415,0.1965772356626188,0.19287696181429959,0.16500762560620577,-0.00011563631468147761,0.0007516250177435624,-0.0007516250177435346,0.0004047160736991573,0.032484990395509866,23.52391815185547
102,2012-05-30,0.1925300528702552,0.19056427963141415,0.19333948501765355,0.19050647250175937,0.15740687050091534,-0.003931546477682124,-0.003873739348027344,-0.0032377506449652593,-0.0023704893125402193,-0.00760075510529043,23.05525779724121
103,2012-05-31,0.19056427963141415,0.19166281359320209,0.19351295051736167,0.19027519987239644,0.19386113389128656,-0.001965773238841062,0.0010985339617879397,0.00017346549970811975,-0.00023127262936292747,0.03645426339037122,23.188161849975582
104,2012-06-01,0.18738435817147558,0.18460915278523618,0.1887719718922812,0.18368408432315636,0.2322758729869458,-0.0031799214599385617,-0.007053660807965906,-0.004740978625080466,-0.006591115549240079,0.038414739095659234,22.334779739379883
105,2012-06-04,0.18593893732101513,0.1792321854570936,0.18599674445066994,0.17824929883767307,0.2783893909731599,-0.0014454208504604549,-0.005376967328142579,-0.0027752274416112666,-0.00543478548548329,0.0461135179862141,21.684253692626957
106,2012-06-05,0.17859619675403154,0.1849560507015946,0.1857654938766789,0.17842275330969526,0.2140084733048558,-0.0073427405669835855,0.005723865244500997,-0.00023125057399103754,0.00017345447202218867,-0.06438091766830409,22.37674331665039
107,2012-06-06,0.18911885878095372,0.19120026833447623,0.19258788205528188,0.18657492602407724,0.22080893093326928,0.010522662026922175,0.006244217632881632,0.006822388178602978,0.008152172714381983,0.00680045762841347,23.132204055786133
108,2012-06-07,0.19524745112683983,0.18969704035436102,0.1955943600708842,0.18963921116933435,0.24799925630780756,0.006128592345886114,-0.001503227980115207,0.003006478015602332,0.003064285145257112,0.027190325374538277,22.950336456298828
109,2012-06-08,0.1894657677249981,0.1947270987384592,0.1947270987384592,0.18819379031887393,0.15756610162627444,-0.005781683401841736,0.005030058384098174,-0.0008672613324250122,-0.0014454208504604271,-0.09043315468153312,23.558897018432617
110,2012-06-11,0.19871645234579613,0.1897548474840158,0.1991211684194953,0.1895235748546529,0.21355793205709125,0.009250684620798033,-0.004972251254443394,0.004394069681036089,0.0013297845357789773,0.05599183043081682,22.957324981689453
111,2012-06-12,0.19010175642806018,0.19524745112683983,0.1953052582564946,0.187962517689511,0.19942732019538487,-0.008614695917735948,0.005492603642824029,-0.003815910163000674,-0.0015610571651419047,-0.014130611861706388,23.62184333801269
112,2012-06-13,0.194784905868114,0.19831173627209694,0.2027636351381597,0.1944380189794415,0.333449305135618,0.004683149440053824,0.003064285145257112,0.007458376881665091,0.006475501289930491,0.13402198494023312,23.992578506469727
113,2012-06-14,0.19894772497515903,0.20033533869596468,0.20172293036139843,0.19698195173631797,0.20446012825008675,0.004162819107045024,0.002023602423867732,-0.0010407047767612698,0.002543932756876477,-0.12898917688553124,24.237398147583008
114,2012-06-15,0.20172293036139843,0.20253236250879678,0.2027636351381597,0.19894772497515903,0.1883027710817868,0.0027752053862394044,0.0021970238128320996,0.0010407047767612698,0.001965773238841062,-0.01615735716829994,24.503210067749023
115,2012-06-18,0.2006822255846372,0.20016187319625656,0.20409341967393868,0.19946807736353966,0.14305213852923823,-0.001040704776761242,-0.0023704893125402193,0.0013297845357789773,0.0005203523883806349,-0.045250632552548575,24.21641731262207
116,2012-06-19,0.20230111193480574,0.2045559649326645,0.20600138578312494,0.20079786189931864,0.1495161858899133,0.0016188863501685469,0.004394091736407951,0.0019079661091862543,0.0013297845357789773,0.006464047360675074,24.748027801513672
117,2012-06-20,0.20831404591063857,0.2107423644082054,0.21357537692409959,0.20715772687456765,0.2814143221494177,0.006012933975832829,0.0061863994755408935,0.007573991140974651,0.006359864975249013,0.1318981362595044,25.49648666381836
118,2012-06-21,0.21097363703756833,0.20530756789503618,0.21409572931248028,0.20484504469168222,0.4401267958371645,0.002659591126929761,-0.005434796513169221,0.0005203523883806904,-0.0023126821828854394,0.15871247368774682,24.83896255493164
119,2012-06-22,0.2082562387809837,0.20808279533664747,0.21097363703756833,0.20790932983693935,0.20338094620104907,-0.0027173982565846244,0.0027752274416112943,-0.0031220922749119473,0.0030642851452571396,-0.23674584963611545,25.17472076416016
120,2012-06-25,0.20386214704457575,0.20420905598862013,0.20507631732104514,0.200277509510938,0.15240075436896153,-0.004394091736407951,-0.003873739348027344,-0.005897319716523186,-0.007631820326001348,-0.050980191832087546,24.7060661315918
121,2012-06-26,0.20848751141034663,0.2064639089864789,0.20883439829901915,0.20571230602410723,0.161318617800199,0.004625364365770879,0.0022548529978587695,0.0037580809779740043,0.005434796513169221,0.00891786343123746,24.978853225708008
122,2012-06-27,0.20605919291277974,0.21265030846201985,0.21288158109138272,0.2052497607653814,0.15719149429667242,-0.0024283184975668892,0.006186399475540949,0.004047182792363574,-0.0004625452587258272,-0.004127123503526564,25.72731208801269
123,2012-06-28,0.20420905598862013,0.20744680663358536,0.2077358863926031,0.20149165773203553,0.3217057795376039,-0.0018501369241596122,-0.005203501828434487,-0.005145694698779624,-0.0037581030333458665,0.16451428524093145,25.09777069091797
124,2012-06-29,0.21218778525866583,0.20657954530116038,0.21276594477670127,0.20380433991492097,0.25800596610493975,0.007978729270045698,-0.0008672613324249845,0.005030058384098174,0.0023126821828854394,-0.06369981343266412,24.992855072021484
