,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
82,2012-05-01,0.8331504323410969,0.8249176893192767,0.8353458200118148,0.8229967316501698,0.03163587121144629,0.013446756025918494,-0.0013721500080553506,0.0068605930137647375,0.00823269067964949,-0.007314648183454196,30.059999465942383
83,2012-05-02,0.8144896109689093,0.8172338586428494,0.8172338586428494,0.8095499756242512,0.03676460631113804,-0.018660821372187608,-0.007683830676427306,-0.018111961368965424,-0.013446756025918605,0.00512873509969175,29.780000686645508
84,2012-05-03,0.809001115621029,0.8037871026169308,0.811745363294969,0.7955543595951104,0.05021898330452756,-0.005488495347880207,-0.013446756025918605,-0.005488495347880318,-0.01399561602914079,0.01345437699338952,29.290000915527344
85,2012-05-04,0.8010428549429907,0.8070801579519222,0.811745363294969,0.7996707049349353,0.049823067191703936,-0.007958260678038398,0.003293055334991468,0.0,0.004116345339824856,-0.0003959161128236216,29.40999984741211
86,2012-05-07,0.8059824902876487,0.801591662604042,0.806256867947089,0.7906147242504524,0.04659515706573063,0.004939635344658022,-0.005488495347880207,-0.005488495347880096,-0.009055980684482878,-0.0032279101259733087,29.209999084472656
87,2012-05-08,0.784851851243132,0.7862239489090167,0.787321668915461,0.7760703005602603,0.07493291520410526,-0.02113063904451673,-0.01536771369502532,-0.01893519903162799,-0.014544423690192154,0.028337758138374636,28.649999618530277
88,2012-05-09,0.770307375210769,0.7788144958920296,0.7812843135643585,0.7675631275368288,0.06602640628619283,-0.014544476032362974,-0.007409453016987144,-0.006037355351102502,-0.008507173023431513,-0.008906508917912434,28.3799991607666
89,2012-05-10,0.7810098835627475,0.775247010555427,0.784851851243132,0.7738749128895424,0.03725103789890063,0.010702508351978501,-0.0035674853366025605,0.0035675376787734914,0.006311785352713595,-0.0287753683872922,28.25
90,2012-05-11,0.7607025345230639,0.77058180521238,0.7757958705586492,0.7571350491864615,0.04229389020544162,-0.020307349039683564,-0.004665205343047041,-0.009055980684482767,-0.016739863703080893,0.005042852306540994,28.07999992370605
91,2012-05-14,0.7590560068555683,0.7524698438434145,0.7593304368571794,0.7513721238369702,0.05428291431320492,-0.001646527667495623,-0.018111961368965424,-0.0164654337014698,-0.005762925349491299,0.0119890241077633,27.420000076293945
92,2012-05-15,0.7486279285052009,0.7371021301483891,0.7530187038466367,0.7351811724792823,0.05236462769274629,-0.010428078350367409,-0.015367713695025431,-0.006311733010542664,-0.01619095135768789,-0.001918286620458634,26.86000061035156
93,2012-05-16,0.7313392047988979,0.7236553741224706,0.7461581108328719,0.7132272434299324,0.08710439570229674,-0.017288723706302966,-0.013446756025918494,-0.0068605930137648485,-0.021953929049349896,0.03473976800955045,26.3700008392334
94,2012-05-17,0.739297517819107,0.7475302084987565,0.7546652315141325,0.7327113548069533,0.07717477682946386,0.007958313020209107,0.023874834376285903,0.008507120681260583,0.019484111377020885,-0.009929618872832877,27.239999771118164
95,2012-05-18,0.758232716850735,0.7626235445343417,0.7708562352139912,0.7574094791880726,0.06389038362168807,0.01893519903162799,0.015093336035585159,0.016191003699858708,0.02469812438111929,-0.013284393207775788,27.790000915527344
96,2012-05-21,0.7497255961694744,0.7596048668587905,0.7598792968604016,0.7478046385003676,0.037043992658981166,-0.008507120681260583,-0.0030186776755511957,-0.010976938353589594,-0.009604840687704952,-0.026846390962706905,27.68000030517578
97,2012-05-22,0.7552140915173546,0.7502744561726966,0.7672886975352178,0.7445115308232053,0.04401510966983233,0.005488495347880207,-0.00933041068609386,0.007409400674816213,-0.003293107677162288,0.006971117010851166,27.34000015258789
98,2012-05-23,0.7395719478207181,0.7423161431524874,0.7434138631589318,0.7225576541160261,0.07629884361135364,-0.015642143696636523,-0.007958313020209218,-0.023874834376286014,-0.021953876707179187,0.03228373394152131,27.049999237060547
99,2012-05-24,0.7579583391912947,0.7530187038466367,0.7593304368571794,0.7461581108328719,0.04057979794380201,0.018386391370576627,0.010702560694149321,0.015916573698247616,0.02360045671684574,-0.03571904566755163,27.440000534057617
100,2012-05-25,0.7530187038466367,0.7579583391912947,0.7615258245278973,0.7508233161759187,0.02563013381323165,-0.004939635344658022,0.004939635344658022,0.0021953876707179187,0.004665205343046819,-0.014949664130570358,27.6200008392334
101,2012-05-29,0.7609769645246751,0.7436882931605429,0.7645445022034484,0.7390230878174959,0.051372521069793134,0.007958260678038398,-0.014270046030751882,0.0030186776755510847,-0.01180022835842276,0.025742387256561482,27.100000381469727
102,2012-05-30,0.7349067424776712,0.744237153163765,0.7508233161759187,0.7296926771314022,0.040867380574808904,-0.026070222047003933,0.0005488600032221846,-0.013721186027529697,-0.009330410686093749,-0.01050514049498423,27.1200008392334
103,2012-05-31,0.7445115308232053,0.7398463254801584,0.7491767361662522,0.7335345924696157,0.034889082907186,0.009604788345534132,-0.004390827683606657,-0.001646580009666443,0.003841915338213542,-0.005978297667622902,26.959999084472656
104,2012-06-01,0.7538419415092991,0.7579583391912947,0.7650933098644999,0.7500000261710854,0.07009176273542042,0.009330410686093749,0.018112013711136354,0.015916573698247616,0.01646543370146969,0.03520267982823442,27.6200008392334
105,2012-06-04,0.7565861891832393,0.7535675115076881,0.7571350491864615,0.7456092508296497,0.035364467330684386,0.0027442476739402144,-0.004390827683606657,-0.007958260678038398,-0.0043907753414357265,-0.034727295404736035,27.459999084472656
106,2012-06-05,0.7546652315141325,0.7607025345230639,0.7612513945262862,0.7535675115076881,0.038154410847602585,-0.0019209576691068264,0.00713502301537583,0.004116345339824745,0.007958260678038398,0.002789943516918199,27.71999931335449
107,2012-06-06,0.7900659165894011,0.782382033570803,0.7963776495999437,0.7790889258936408,0.0767268321365572,0.03540068507526861,0.021679499047739137,0.03512625507365752,0.02552141438595268,0.03857242128895462,28.51000022888184
108,2012-06-07,0.7886937665813456,0.7626235445343417,0.7892426265845679,0.7563117591816282,0.07972132637243198,-0.0013721500080554616,-0.01975848903646138,-0.00713502301537583,-0.022777166712012575,0.0029944942358747784,27.790000915527344
109,2012-06-08,0.7497255961694744,0.7615258245278973,0.7620746845311195,0.7497255961694744,0.028518076367977478,-0.03896817041187117,-0.0010977200064443693,-0.027167942053448413,-0.006586163012153756,-0.051203250004454505,27.75
110,2012-06-11,0.7634467821970041,0.7626235445343417,0.7642700722018374,0.7538419415092991,0.026068813142561872,0.013721186027529697,0.0010977200064443693,0.0021953876707179187,0.004116345339824634,-0.0024492632254156065,27.790000915527344
111,2012-06-12,0.7697585152075468,0.7716795252188244,0.7746981505522048,0.7637212121986151,0.04337045418099531,0.006311733010542664,0.009055980684482767,0.010428078350367409,0.009879270689316044,0.01730164103843344,28.1200008392334
112,2012-06-13,0.7736004828879313,0.7686608475432734,0.7755214405570382,0.7672886975352178,0.028281453236640948,0.0038419676803844727,-0.0030186776755510847,0.000823290004833388,0.0035674853366026715,-0.015089000944354364,28.01000022888184
113,2012-06-14,0.7692097075464954,0.7634467821970041,0.7694841375481065,0.7502744561726966,0.0488712292642945,-0.0043907753414358375,-0.0052140653462692255,-0.006037303008931683,-0.017014241362521165,0.02058977602765355,27.81999969482422
114,2012-06-15,0.7634467821970041,0.763172352195393,0.7670143198757775,0.7609769645246751,0.022529444256365484,-0.005762925349491299,-0.0002744300016110923,-0.002469817672329011,0.010702508351978501,-0.026341785007929015,27.809999465942383
115,2012-06-18,0.7557629515205768,0.7648189322050596,0.76783755753844,0.7535675115076881,0.033780446519252355,-0.007683830676427306,0.001646580009666554,0.0008232376626624571,-0.007409453016987033,0.011251002262886872,27.8700008392334
116,2012-06-19,0.7664654598725553,0.7585071468523462,0.7672886975352178,0.7541163715109103,0.0279047805712453,0.010702508351978501,-0.006311785352713373,-0.0005488600032221846,0.0005488600032221846,-0.0058756659480070535,27.63999938964844
117,2012-06-20,0.7513721238369702,0.7480790685019788,0.7634467821970041,0.7376509378094405,0.09003510147354916,-0.015093336035585159,-0.010428078350367409,-0.003841915338213653,-0.0164654337014698,0.06213032090230386,27.26000022888184
118,2012-06-21,0.7351811724792823,0.7167947811087058,0.7376509378094405,0.7151482010990392,0.07729130659444435,-0.01619095135768789,-0.03128428739327305,-0.02579584438756366,-0.02250273671040126,-0.01274379487910482,26.1200008392334
119,2012-06-22,0.7129528134283213,0.7176180187713683,0.7178924487729793,0.7080131780836633,0.034990289186251626,-0.02222835905096099,0.0008232376626625681,-0.019758489036461158,-0.007135023015375941,-0.04230101740819272,26.149999618530277
120,2012-06-25,0.7135016734315435,0.7329857324663935,0.7365532701451669,0.7118551457640477,0.041271492970796284,0.0005488600032221846,0.015367713695025209,0.018660821372187608,0.0038419676803844727,0.0062812037845446575,26.709999084472656
121,2012-06-26,0.7258507617931885,0.721734364111193,0.7285949571249578,0.7140505334347657,0.028024517577463784,0.012349088361645055,-0.011251368355200575,-0.007958313020209107,0.0021953876707179187,-0.0132469753933325,26.299999237060547
122,2012-06-27,0.7263995694542398,0.717069158768146,0.7272228594590732,0.7126783834267101,0.03149617803752472,0.0005488076610512538,-0.00466520534304693,-0.0013720976658846418,-0.0013721500080555726,0.003471660460060935,26.1299991607666
123,2012-06-28,0.7135016734315435,0.7033479727406163,0.7140505334347657,0.6953897120625779,0.06343103540437967,-0.012897896022696309,-0.013721186027529697,-0.013172326024307512,-0.017288671364132147,0.031934857366854946,25.6299991607666
124,2012-06-29,0.7329857324663935,0.7313392047988979,0.7398463254801584,0.7244786117851331,0.048438251697165154,0.019484059034850065,0.02799123205828158,0.02579579204539273,0.029088899722555128,-0.014992783707214512,26.649999618530277
125,2012-07-02,0.731613634800509,0.7335345924696157,0.7354555501387225,0.7277717194622954,0.022300661048055163,-0.0013720976658845307,0.0021953876707178077,-0.0043907753414358375,0.003293107677162288,-0.02613759064910999,26.729999542236328
