,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
10,2012-01-18,0.7816421554011136,0.7687343493458526,0.7873789732897326,0.7615632927909469,0.024539892088331818,-0.007171056554905686,-0.0014341702780228394,-0.0043026476105961775,0.0028684089443096195,-0.01686407208944431,343.0400085449219
11,2012-01-19,0.7515238272917317,0.7214055675706136,0.7558264749023279,0.714234511015708,0.06523631172009715,-0.030118328109381864,-0.047328781775239026,-0.031552498387404704,-0.047328781775238915,0.04069641963176533,321.9200134277344
12,2012-01-20,0.7271423854592327,0.7300107944035422,0.7371817825701842,0.714234511015708,0.03973856451523186,-0.024381441832499018,0.008605226832928636,-0.01864469233214372,0.0,-0.025497747204865293,325.760009765625
13,2012-01-23,0.7558264749023279,0.7959842685109249,0.7988526774552344,0.7500896570137089,0.07371776092559286,0.028684089443095195,0.06597347410738263,0.061670894885050176,0.03585514599800088,0.033979196410361,355.20001220703125
14,2012-01-24,0.8074579042881631,0.7945500298446382,0.8232341192877335,0.7802079851230906,0.049721969851482396,0.051631429385835204,-0.001434238666286669,0.02438144183249913,0.030118328109381753,-0.023995791074110463,354.5599975585937
15,2012-01-25,0.8074579042881631,0.8504840384528058,0.8576550950077114,0.8060236656218763,0.08023093467821185,0.0,0.05593400860816766,0.03442097571997793,0.025815680498785687,0.030508964826729455,379.5199890136719
16,2012-01-26,0.8289710055646162,0.8060236656218763,0.8447472205641867,0.7902474506223058,0.06215767711790555,0.021513101276453117,-0.04446037283092952,-0.012907874443524703,-0.015776214999570493,-0.018073257560306304,359.67999267578125
17,2012-01-27,0.7974184387889478,0.843313050286164,0.8476156295084963,0.7945500298446382,0.04801012367196336,-0.03155256677566842,0.03728938466428766,0.0028684089443096195,0.004302579222332348,-0.014147553445942186,376.3200073242188
18,2012-01-30,0.8476156295084963,0.8088920745661858,0.8576550950077114,0.8088920745661858,0.03865286559249439,0.050197190719548535,-0.03442097571997815,0.010039465499215083,0.014342044721547653,-0.009357258079468973,360.9599914550781
19,2012-01-31,0.7787737464568041,0.7529580659580184,0.7830763940674001,0.7515238272917317,0.046376430015018635,-0.06884188305169225,-0.05593400860816744,-0.07457870094031127,-0.05736824727445411,0.007723564422524247,336.0
20,2012-02-01,0.7386160212364707,0.7242739765149231,0.7472212480693993,0.719971328904327,0.04522565034394527,-0.04015772522033334,-0.028684089443095306,-0.03585514599800088,-0.031552498387404704,-0.001150779671073368,323.20001220703125
21,2012-02-02,0.7300107944035422,0.7759053375124946,0.7845105643454231,0.7228397378486364,0.06514314056329149,-0.008605226832928525,0.051631360997571485,0.03728931627602383,0.0028684089443093974,0.019917490219346218,346.239990234375
22,2012-02-03,0.7586948838466373,0.7644317017352564,0.7802079851230906,0.7472212480693993,0.05053696252758052,0.028684089443095084,-0.011473635777238145,-0.004302579222332459,0.024381510220762848,-0.014606178035710966,341.1199951171875
23,2012-02-06,0.7744711672344716,0.7830763940674001,0.7859448030117097,0.754392304624305,0.029103980865147497,0.015776283387834322,0.01864469233214372,0.005736817888619017,0.007171056554905686,-0.021432981662433022,349.44000244140625
24,2012-02-07,0.7916816209003288,0.7572607135686145,0.7916816209003288,0.7486554183474222,0.03286067899059945,0.01721045366585716,-0.025815680498785687,0.005736817888619128,-0.0057368862768827356,0.00375669812545195,337.9200134277344
25,2012-02-08,0.7515238272917317,0.7443528391250898,0.7644317017352564,0.7443528391250898,0.022043832162127082,-0.04015779360859706,-0.012907874443524703,-0.027249919165072356,-0.004302579222332459,-0.010816846828472365,332.1600036621094
26,2012-02-09,0.7529580659580184,0.7515238272917317,0.7888132119560193,0.7343133736258746,0.06079098140285168,0.001434238666286669,0.007170988166641967,0.024381510220762848,-0.010039465499215194,0.0387471492407246,335.3599853515625
27,2012-02-10,0.7615632927909469,0.7558264749023279,0.7615632927909469,0.7472212480693993,0.017654126416108876,0.008605226832928525,0.0043026476105961775,-0.027249919165072356,0.012907874443524703,-0.04313685498674281,337.2799987792969
28,2012-02-13,0.7400501915144937,0.7429186004588032,0.754392304624305,0.7371817825701842,0.025640887768156786,-0.021513101276453228,-0.012907874443524703,-0.007170988166641967,-0.010039465499215083,0.00798676135204791,331.5199890136719
29,2012-02-14,0.7673001106795659,0.7716027582901621,0.7787737464568041,0.7629975314572336,0.03985417091576586,0.027249919165072245,0.028684157831358914,0.02438144183249913,0.025815748887049406,0.014213283147609074,344.32000732421875
30,2012-02-15,0.7615632927909469,0.7443528391250898,0.7644317017352564,0.7343133736258746,0.03649769158029407,-0.005736817888619017,-0.027249919165072356,-0.014342044721547653,-0.028684157831359025,-0.0033564793354717917,332.1600036621094
31,2012-02-16,0.7486554183474222,0.7716027582901621,0.7759053375124946,0.7429186004588032,0.03302059963287783,-0.012907874443524703,0.027249919165072356,0.011473635777238145,0.008605226832928636,-0.0034770919474162373,344.32000732421875
32,2012-02-17,0.7931158595666153,0.8045894953438535,0.814628892454805,0.7859448030117097,0.034164518940166505,0.044460441219193125,0.03298673705369137,0.03872355494231039,0.043026202552906456,0.0011439193072886739,359.0400085449219
33,2012-02-21,0.7859448030117097,0.7916816209003288,0.7945500298446382,0.7716027582901621,0.006991915895648304,-0.007171056554905686,-0.012907874443524703,-0.02007886261016678,-0.014342044721547542,-0.0271726030445182,353.2799987792969
34,2012-02-22,0.7827178344008285,0.7945500298446382,0.7977769984555194,0.7468626884028277,0.08500482079617303,-0.00322696861088112,0.0028684089443093974,0.003226968610881231,-0.02474006988733446,0.07801290490052472,354.5599975585937
35,2012-02-23,0.8006454073998289,0.7834349537339719,0.8013625267329723,0.7708856389570188,0.07516678100606308,0.017927572999000385,-0.011115076110666311,0.003585528277452843,0.024022950554191125,-0.009838039790109943,349.6000061035156
36,2012-02-24,0.7733954882347567,0.7651488210683998,0.7741126075679,0.7612047331243753,0.05344186305230564,-0.027249919165072245,-0.018286132665572108,-0.027249919165072245,-0.009680905832643472,-0.021724917953757444,341.44000244140625
37,2012-02-27,0.7744711672344716,0.7425600407922315,0.775188286567615,0.7411258705142086,0.0630800252164723,0.0010756789997149463,-0.022588780276168285,0.0010756789997149463,-0.02007886261016667,0.009638162164166658,331.3599853515625
38,2012-02-28,0.7246324677932311,0.7203298885708986,0.7264252661260894,0.7156686812937308,0.06948556542376652,-0.04983869944124053,-0.022230152221332844,-0.048763020441525584,-0.025457189220477794,0.006405540207294225,321.44000244140625
39,2012-02-29,0.7196127692377553,0.7375403422367558,0.746504128736256,0.715310190015423,0.0722598409137263,-0.005019698555475793,0.01721045366585716,0.02007886261016667,-0.00035849127830789307,0.002774275489959774,329.1199951171875
40,2012-03-01,0.7231982975152081,0.7009680769056116,0.7253495871263744,0.6970240573498508,0.09009502530917991,0.003585528277452843,-0.036572265331144216,-0.021154541609881616,-0.018286132665572108,0.017835184395453618,312.79998779296875
41,2012-03-02,0.7059878438493511,0.7027608752384699,0.7135173916825647,0.7027608752384699,0.04964492982033263,-0.01721045366585705,0.0017927983328582808,-0.011832195443809757,0.005736817888619017,-0.04045009548884728,313.6000061035156
42,2012-03-05,0.6773036860179922,0.6712083084628014,0.6816063336285882,0.6697741381847785,0.0629629354940389,-0.028684157831358914,-0.03155256677566842,-0.03191105805397643,-0.03298673705369137,0.013318005673706272,299.5199890136719
43,2012-03-06,0.6787379246842787,0.669057018851635,0.68196489329516,0.6676228485736123,0.039806333784510414,0.001434238666286558,-0.002151289611166396,0.0003585596665717228,-0.002151289611166174,-0.02315660170952849,298.5599975585937
44,2012-03-07,0.6522051248523497,0.655432093463231,0.6629616412964445,0.6500537668529198,0.05302069234049654,-0.02653279983192902,-0.013624925388404097,-0.019003251998715442,-0.017569081720692492,0.013214358555986128,292.4800109863281
45,2012-03-08,0.6525636845189214,0.6539978547969443,0.6597346726855633,0.6371459607976588,0.08070893516029147,0.0003585596665717228,-0.001434238666286669,-0.003226968610881231,-0.012907806055260984,0.027688242819794928,291.8399963378906
46,2012-03-09,0.6511294458526347,0.6586590620741121,0.6629616412964445,0.6443169489643008,0.04768592512932713,-0.00143423866628678,0.004661207277167789,0.003226968610881231,0.007170988166641967,-0.03302301003096434,293.9200134277344
47,2012-03-12,0.6446755086308724,0.6418070996865629,0.6475439175751819,0.6367874011310871,0.042902768249494745,-0.00645393722176224,-0.016851962387549158,-0.0154177237212626,-0.00752954783321369,-0.004783156879832384,286.3999938964844
48,2012-03-13,0.6360702817979439,0.6626030816298729,0.6654714905741824,0.6285407339647302,0.08619147831568798,-0.008605226832928525,0.020795981943310005,0.017927572999000496,-0.008246667166356914,0.04328871006619323,295.67999267578125
49,2012-03-14,0.6565077040746822,0.6489781562414686,0.6676228485736123,0.6453926279640158,0.07113687352826656,0.020437422276738282,-0.013624925388404319,0.0021513579994298926,0.01685189399928555,-0.015054604787421419,289.6000061035156
50,2012-03-15,0.6439583892977291,0.6425242190197062,0.6636787606295879,0.6414485400199913,0.06646561474421968,-0.012549314776953091,-0.006453937221762351,-0.003944087944024455,-0.003944087944024455,-0.0046712587840468806,286.7200012207031
51,2012-03-16,0.6557906531298026,0.6597346726855633,0.6640373202961595,0.6493367159080402,0.05104768879906551,0.011832263832073475,0.01721045366585705,0.00035855966657161176,0.00788817588804891,-0.01541792594515417,294.3999938964844
52,2012-03-19,0.6539978547969443,0.6640373202961595,0.6762280754065408,0.6514880055192064,0.04777974523946378,-0.0017927983328582808,0.0043026476105961775,0.012190755110381368,0.002151289611166174,-0.0032679435596017284,296.32000732421875
53,2012-03-20,0.66116891135185,0.655432093463231,0.665830050240754,0.6547149741300876,0.03750950253091799,0.007171056554905686,-0.008605226832928525,-0.010398025165786806,0.003226968610881231,-0.01027024270854579,292.4800109863281
54,2012-03-21,0.6529221757972293,0.6600932323521349,0.6636787606295879,0.6489781562414686,0.05258663526968646,-0.008246735554620632,0.0046611388889039596,-0.002151289611166174,-0.005736817888619017,0.01507713273876847,294.5599975585937
55,2012-03-22,0.655432093463231,0.639297250408825,0.6568662637412538,0.6382215714091101,0.061354458309383866,0.0025099176660016154,-0.020795981943309894,-0.006812496888334074,-0.010756584832358529,0.008767823039697406,285.2799987792969
56,2012-03-23,0.6493367159080402,0.639297250408825,0.6536392951303727,0.6389386907422534,0.04086264439211614,-0.00609537755519074,0.0,-0.00322696861088112,0.0007171193331433345,-0.020491813917267725,285.2799987792969
57,2012-03-26,0.6281821742981586,0.6224453564095396,0.6342775518533493,0.6224453564095396,0.0422851500936347,-0.021154541609881616,-0.01685189399928544,-0.019361743277023336,-0.016493334332713827,0.001422505701518556,277.760009765625
58,2012-03-27,0.6192183877986583,0.6163499788543488,0.6206525580766813,0.6124058909103244,0.04260434242486048,-0.008963786499500248,-0.00609537755519074,-0.013624993776668037,-0.010039465499215194,0.00031919233122577884,275.0400085449219
59,2012-03-28,0.6145571805214906,0.6134815699100393,0.6228039160761112,0.6102546012991582,0.04994910351732705,-0.004661207277167789,-0.0028684089443095084,0.0021513579994298926,-0.002151289611166174,0.007344761092466574,273.760009765625
60,2012-03-29,0.605951953688562,0.5812118838012276,0.607027632688277,0.5758336255791802,0.10523760962675913,-0.008605226832928525,-0.03226968610881176,-0.01577628338783421,-0.03442097571997804,0.055288506109432076,259.3599853515625
61,2012-03-30,0.5830046821340858,0.5708139270237045,0.5844388524121088,0.5708139270237045,0.05460246973096249,-0.02294727155447618,-0.010397956777523087,-0.022588780276168174,-0.005019698555475682,-0.050635139895796634,254.72000122070312
62,2012-04-02,0.5654356688016571,0.5808533925229197,0.5837218014672292,0.5643599898019421,0.07338327183727959,-0.017569013332428773,0.010039465499215194,-0.0007170509448796158,-0.006453937221762351,0.0187808021063171,259.20001220703125
63,2012-04-03,0.5822875628009425,0.5862316507449671,0.594478317911324,0.5790605941900614,0.05304266404613131,0.01685189399928544,0.005378258222047405,0.01075651644409481,0.014700604388119265,-0.020340607791148282,261.6000061035156
64,2012-04-04,0.5862316507449671,0.5758336255791802,0.5934026389116089,0.5751165746343005,0.02798499990729238,0.003944087944024566,-0.010398025165786917,-0.0010756789997150573,-0.003944019555760847,-0.02505766413883893,256.9599914550781
65,2012-04-05,0.5758336255791802,0.5640014301353705,0.5808533925229197,0.5629257853297873,0.056808911056310606,-0.010398025165786917,-0.011832195443809645,-0.012549246388689261,-0.012190789304513228,0.028823911149018226,251.67999267578125
66,2012-04-09,0.5665113136072402,0.5711724866902761,0.571531012162716,0.561133021191061,0.03347208573600578,-0.00932231197194,0.007171056554905575,-0.00932238036020372,-0.0017927641387263105,-0.023336825320304823,254.8800048828125
67,2012-04-10,0.5579060867743116,0.5464324168029417,0.5600573763854778,0.5464324168029417,0.038850889066063446,-0.008605226832928525,-0.02474006988733435,-0.011473635777238145,-0.014700604388119265,0.005378803330057663,243.83999633789065
68,2012-04-11,0.5507350302194061,0.5346002213591319,0.5521692346915608,0.5335245765535488,0.046798249680158714,-0.007171056554905575,-0.011832195443809868,-0.00788814169391705,-0.012907840249392954,0.007947360614095268,238.55999755859372
69,2012-04-12,0.5356758661647151,0.5353173406922752,0.5586231719133231,0.5320903720813941,0.0862244822279495,-0.015059164054690988,0.0007171193331433345,0.006453937221762351,-0.0014342044721546987,0.039426232547790784,238.8800048828125
70,2012-04-13,0.5389028347755962,0.5356758661647151,0.5392613944421679,0.5306561676092393,0.02697152021953164,0.00322696861088112,0.00035852547243986344,-0.019361777471155195,-0.0014342044721548097,-0.059252962008417856,239.0399932861328
71,2012-04-16,0.5446396526642152,0.5428469227196208,0.54607385713637,0.5338831362201205,0.032834720857360056,0.005736817888619017,0.007171056554905686,0.006812462694202104,0.003226968610881231,0.005863200637828414,242.2400054931641
72,2012-04-17,0.5349587810257036,0.5259949945262034,0.5356758661647151,0.5252778751930601,0.03081258227801161,-0.009680871638511612,-0.01685192819341741,-0.010397990971654947,-0.008605261027060385,-0.0020221385793484474,234.72000122070312
73,2012-04-18,0.5281462841373696,0.5220509407763108,0.5338831362201205,0.5220509407763108,0.04126416108875827,-0.006812496888333963,-0.003944053749892595,-0.0017927299445945621,-0.003226934416749372,0.010451578810746664,232.9600067138672
74,2012-04-19,0.5198996169710127,0.5109358304715125,0.5281462841373696,0.5109358304715125,0.045553649898948695,-0.008246667166356914,-0.011115110304798281,-0.005736852082750876,-0.011115110304798281,0.004289488810190423,228.0
75,2012-04-20,0.5148798842214052,0.5163140886935599,0.5177482931657146,0.5127285946102389,0.026695158808150855,-0.005019732749607542,0.005378258222047405,-0.010397990971655058,0.0017927641387264215,-0.01885849109079784,230.3999938964844
76,2012-04-23,0.5242022303874769,0.5410541585808943,0.5417712437199058,0.5202581766375842,0.0728641091724918,0.009322346166071749,0.02474006988733446,0.024022950554191236,0.007529582027345327,0.04616895036434094,241.44000244140625
77,2012-04-24,0.5367515451644299,0.5302976079426677,0.5389028347755962,0.5292219631370845,0.021323957502827583,0.01254931477695298,-0.01075655063822667,-0.0028684089443096195,0.008963786499500248,-0.05154015166966421,236.63999938964844
78,2012-04-25,0.5417712437199058,0.5586231719133231,0.5625672256632157,0.5360344258312867,0.0686621363543656,0.005019698555475904,0.028325563970655443,0.023664390887619513,0.006812462694202215,0.04733817885153802,249.27999877929688
79,2012-04-26,0.5693797225515497,0.54607385713637,0.5891000596892766,0.5449982123307869,0.13087191515398736,0.027608478831643857,-0.012549314776953091,0.02653283402606088,0.008963786499500248,0.06220977879962175,243.67999267578125
80,2012-04-27,0.5514521495525493,0.5629257853297873,0.5640014301353705,0.5500179450803945,0.05428726382734133,-0.017927572999000385,0.016851928193417298,-0.02509862955390607,0.005019732749607542,-0.07658465132664602,251.1999969482422
81,2012-04-30,0.555396203302442,0.5883829403561331,0.5891000596892766,0.5539619988302872,0.08343685684089519,0.003944053749892706,0.025457155026345824,0.02509862955390607,0.003944053749892706,0.02914959301355386,262.5599975585937
82,2012-05-01,0.5955539969110389,0.605951953688562,0.611688771577181,0.5887415000227049,0.1018555429885228,0.04015779360859695,0.017569013332428884,0.022588711887904456,0.03477950119241768,0.018418686147627608,270.3999938964844
83,2012-05-02,0.6020079341328013,0.5801362731897763,0.6030835447442525,0.5740408956345856,0.08529277065989282,0.006453937221762351,-0.025815680498785687,-0.008605226832928525,-0.014700604388119265,-0.016562772328629974,258.8800048828125
84,2012-05-03,0.5951954372444672,0.5998565761333713,0.6109717206323014,0.5887415000227049,0.09949789553705524,-0.006812496888334074,0.019720302943594947,0.00788817588804891,0.014700604388119265,0.014205124877162412,267.67999267578125
85,2012-05-04,0.5883829403561331,0.5880243806895616,0.593044147633301,0.5808533925229197,0.06072349025642927,-0.006812496888334074,-0.011832195443809645,-0.017927572999000385,-0.00788810749978519,-0.038774405280625965,262.3999938964844
86,2012-05-07,0.5991394568002281,0.5991394568002281,0.6020079341328013,0.5908927896338712,0.03514082287282369,0.010756516444094921,0.011115076110666422,0.008963786499500248,0.010039397110951476,-0.02558266738360558,267.3599853515625
87,2012-05-08,0.5862316507449671,0.6274650549650153,0.6321261938539194,0.5844388524121088,0.08480892959783436,-0.012907806055260984,0.02832559816478719,0.030118259721118146,-0.006453937221762351,0.049668106725010666,280.0
88,2012-05-09,0.6213696774098246,0.6303334639093249,0.6435998980194212,0.6202939984101097,0.1262973504162572,0.03513802666485755,0.0028684089443096195,0.011473704165501752,0.03585514599800088,0.04148842081842284,281.2799987792969
89,2012-05-10,0.6310505832424681,0.634994602798229,0.6468268666303023,0.6177841491323718,0.08893729256670313,0.009680905832643472,0.004661138888904071,0.00322696861088112,-0.0025098492777378967,-0.03736005784955407,283.3599853515625
90,2012-05-11,0.634994602798229,0.6425242190197062,0.6464683069637307,0.6299749042427532,0.03587960988634046,0.003944019555760847,0.007529616221477298,-0.00035855966657161176,0.012190755110381368,-0.05305768268036267,286.7200012207031
91,2012-05-14,0.6360702817979439,0.6213696774098246,0.6364288414645155,0.6195769474652301,0.03901952422450077,0.0010756789997149463,-0.021154541609881616,-0.010039465499215194,-0.010397956777523087,0.003139914338160313,277.2799987792969
92,2012-05-15,0.6382215714091101,0.6418070996865629,0.6432413383528495,0.6292577849096098,0.03193777464632044,0.002151289611166174,0.020437422276738282,0.006812496888333963,0.009680837444379753,-0.007081749578180335,286.3999938964844
93,2012-05-16,0.6518465651857781,0.6747938367402543,0.6762280754065408,0.6514880055192064,0.07343490998090223,0.013624993776668037,0.03298673705369137,0.03298673705369137,0.022230220609596563,0.04149713533458179,301.1199951171875
94,2012-05-17,0.666905729240469,0.6780208053511353,0.6805306546288733,0.6446755086308724,0.07183802124858621,0.015059164054690877,0.003226968610881009,0.004302579222332459,-0.006812496888333963,-0.001596888732316018,302.5599975585937
95,2012-05-18,0.6816063336285882,0.6966654976832792,0.7084976931270889,0.6808892142954449,0.07941158474403426,0.014700604388119265,0.01864469233214394,0.02796703849821558,0.03621370566457249,0.007573563495448049,310.8800048828125
96,2012-05-21,0.6844747425728978,0.6730011067956597,0.6909286797946601,0.665830050240754,0.07785011032206626,0.0028684089443095084,-0.023664390887619513,-0.017569013332428773,-0.015059164054690877,-0.0015614744219679955,300.32000732421875
97,2012-05-22,0.6833990635731828,0.6884188305169223,0.6980996679613021,0.6823234529617316,0.07356293920234365,-0.0010756789997149463,0.0154177237212626,0.007170988166641967,0.016493402720977546,-0.004287171119722613,307.20001220703125
98,2012-05-23,0.6812477739620166,0.6963069380167075,0.6998924662941604,0.6790964843508503,0.0633082713737415,-0.002151289611166174,0.00788810749978519,0.0017927983328582808,-0.003226968610881231,-0.010254667828602154,310.7200012207031
99,2012-05-24,0.6959483783501358,0.6747938367402543,0.6984582276278738,0.6712083084628014,0.046969202529063836,0.014700604388119154,-0.021513101276453228,-0.001434238666286558,-0.00788817588804891,-0.01633906884467766,301.1199951171875
100,2012-05-25,0.6640373202961595,0.6522051248523497,0.6661886099073256,0.6439583892977291,0.0644914987113641,-0.031911058053976316,-0.022588711887904567,-0.03226961772054815,-0.027249919165072356,0.017522296182300265,291.0400085449219
101,2012-05-29,0.6453926279640158,0.6228039160761112,0.6511294458526347,0.6152742998546338,0.06623616338790722,-0.01864469233214372,-0.02940120877623853,-0.015059164054690988,-0.028684089443095306,0.00174466467654312,277.9200134277344
102,2012-05-30,0.6106131609657298,0.6063105133551335,0.6156328595212056,0.5969881671890618,0.0674337604064302,-0.034779466998285935,-0.016493402720977657,-0.03549658633142905,-0.018286132665571997,0.0011975970185229834,270.5599975585937
103,2012-05-31,0.5991394568002281,0.6020079341328013,0.6231624073544192,0.5959125565776106,0.09487929468043683,-0.011473704165501752,-0.004302579222332237,0.007529547833213579,-0.0010756106114512276,0.02744553427400663,268.6400146484375
104,2012-06-01,0.5905342299672994,0.5801362731897763,0.5912513493004428,0.5769093045788951,0.05927317226929709,-0.008605226832928636,-0.02187166094302495,-0.03191105805397643,-0.019003251998715442,-0.035606122411139744,258.8800048828125
105,2012-06-04,0.5959125565776106,0.6052348343554187,0.6066690730217054,0.5908927896338712,0.051580757606660116,0.005378326610311124,0.025098561165642352,0.0154177237212626,0.013983485054976041,-0.007692414662636975,270.0799865722656
106,2012-06-05,0.6159914191877772,0.6066690730217054,0.6170670297992285,0.6041592237439675,0.04158632006378284,0.02007886261016667,0.001434238666286669,0.010397956777523087,0.013266434110096315,-0.009994437542877273,270.7200012207031
107,2012-06-06,0.6091789222994433,0.6038006640773959,0.6174255894658002,0.5984224058553484,0.038694398605677416,-0.006812496888333963,-0.0028684089443095084,0.0003585596665717228,-0.005736817888619017,-0.0028919214581054273,269.44000244140625
108,2012-06-07,0.5987809655219201,0.5668698732738119,0.601290814799658,0.5643599898019421,0.07347366176552389,-0.010397956777523198,-0.03693079080358397,-0.016134774666142215,-0.03406241605340632,0.034779263159846474,252.9600067138672
109,2012-06-08,0.5693797225515497,0.573682335968014,0.5790605941900614,0.5686626032184064,0.03450401423989023,-0.02940124297037039,0.006812462694202104,-0.022230220609596563,0.004302613416464318,-0.03896964752563366,256.0
110,2012-06-11,0.5625672256632157,0.5500179450803945,0.5693797225515497,0.548225180941668,0.07157899616190458,-0.006812496888333963,-0.023664390887619513,-0.009680871638511723,-0.020437422276738393,0.03707498192201435,245.44000244140625
111,2012-06-12,0.5600573763854778,0.5510935898859776,0.5665113136072402,0.5510935898859776,0.041336009493260155,-0.0025098492777378967,0.001075644805583087,-0.0028684089443095084,0.0028684089443095084,-0.030242986668644424,245.9199981689453
112,2012-06-13,0.5510935898859776,0.5467909764695134,0.5557547629690136,0.5442811271917755,0.03388352214785011,-0.008963786499500248,-0.004302613416464207,-0.010756550638226559,-0.006812462694202104,-0.0074524873454100415,244.0
113,2012-06-14,0.551810709219121,0.6285407339647302,0.6288992936313019,0.5493008257472513,0.15990330595368327,0.0007171193331434456,0.08174975749521685,0.07314453066228832,0.005019698555475793,0.12601978380583315,280.4800109863281
114,2012-06-15,0.613840129576611,0.6152742998546338,0.6217282370763962,0.6102546012991582,0.05283815103925241,0.06202942035749004,-0.013266434110096426,-0.007171056554905686,0.06095377555190695,-0.10706515491443086,274.5599975585937
115,2012-06-18,0.6256723250204207,0.6561491444081106,0.6575833830743971,0.6195769474652301,0.10341887156286504,0.011832195443809645,0.040874844553476786,0.03585514599800088,0.00932234616607186,0.050580720523612635,292.79998779296875
116,2012-06-19,0.6375045204642305,0.633560432520206,0.6453926279640158,0.6202939984101097,0.07035062021396918,0.011832195443809757,-0.022588711887904567,-0.012190755110381368,0.0007170509448796158,-0.033068251348895863,282.7200012207031
117,2012-06-20,0.6425242190197062,0.626747935631872,0.6428827786862779,0.6210111177432529,0.0543712569298945,0.005019698555475793,-0.006812496888333963,-0.0025098492777378967,0.0007171193331432235,-0.015979363284074677,279.67999267578125
118,2012-06-21,0.627823614631587,0.6410899803534196,0.654356414463516,0.6271064952984436,0.11986575936810487,-0.014700604388119265,0.014342044721547542,0.011473635777238145,0.00609537755519074,0.06549450243821037,286.0799865722656
119,2012-06-22,0.6407314890751117,0.6532807354638009,0.6600932323521349,0.6396558100753967,0.06273061020154637,0.012907874443524703,0.012190755110381368,0.005736817888618906,0.012549314776953091,-0.0571351491665585,291.5199890136719
120,2012-06-25,0.669057018851635,0.6622445219633012,0.673718226128803,0.6618859622967296,0.052279031390799695,0.02832552977652336,0.008963786499500248,0.013624993776668148,0.022230152221332844,-0.010451578810746674,295.5199890136719
121,2012-06-26,0.6697741381847785,0.6873431515172073,0.6891358814618018,0.6618859622967296,0.04661691357795784,0.0007171193331434456,0.02509862955390607,0.01541765533299877,0.0,-0.0056621178128418576,306.7200012207031
122,2012-06-27,0.7138759513491362,0.68196489329516,0.7185371586263041,0.6812477739620166,0.154629354940389,0.044101813164357684,-0.005378258222047294,0.02940127716450225,0.019361811665287054,0.10801244136243118,304.32000732421875
123,2012-06-28,0.6862674725174923,0.6769451263514205,0.6902115604615169,0.6504123265194914,0.09715647191886229,-0.027608478831643857,-0.005019766943739512,-0.02832559816478719,-0.0308354474425252,-0.05747288302152673,302.0799865722656
124,2012-06-29,0.6697741381847785,0.6916457991278034,0.693438529072398,0.6651129309076107,0.1298184784825617,-0.016493334332713827,0.014700672776382984,0.00322696861088112,0.014700604388119265,0.032662006563699414,308.6400146484375
125,2012-07-02,0.6776622456845638,0.6920042904061114,0.6980996679613021,0.673718226128803,0.052803941927947635,0.007888107499785302,0.0003584912783080041,0.004661138888904071,0.008605295221192355,-0.07701453655461407,308.79998779296875
126,2012-07-03,0.694872699350421,0.7020437559053265,0.7031194349050415,0.694872699350421,0.032774460905197186,0.01721045366585716,0.010039465499215083,0.005019766943739401,0.021154473221617898,-0.02002948102275045,313.2799987792969
