,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
94,2012-05-17,0.9248263156427882,0.91658175612134,0.9300139476798259,0.9154238480855412,0.14781352716393892,0.0011579080357988492,-0.00852244857888107,-0.0025937790553561824,-0.0025011493695450415,0.01642781644369512,115.16516876220705
95,2012-05-18,0.9207040358820643,0.9072719182499038,0.9207040358820643,0.9039370277817349,0.15072445735177212,-0.004122279760723879,-0.009309837871436133,-0.009309911797761639,-0.011486820303806322,0.0029109301878331995,113.99544525146484
96,2012-05-21,0.9077350666789582,0.9159796262004064,0.9167670154929616,0.9014821562919323,0.10066598733157515,-0.012968969203106084,0.008707707950502575,-0.003937020389102708,-0.0024548714898026125,-0.05005847002019696,115.08952331542967
97,2012-05-22,0.9172765157280844,0.9116257352619923,0.9182955161983299,0.9081056593485272,0.09371446089847696,0.009541449049126238,-0.004353890938414096,0.001528500705368363,0.0066235030565948705,-0.006951526433098196,114.54246520996094
98,2012-05-23,0.9056507878587245,0.9083835484059599,0.9100973084829498,0.8948587271616629,0.1077147398426314,-0.011625727869359892,-0.003242186856032392,-0.008198207715380157,-0.013246932186864235,0.01400027894415444,114.13511657714844
99,2012-05-24,0.9077814184850262,0.908244566914081,0.9091245858924473,0.8985641363730754,0.09377225402825776,0.0021306306263016994,-0.00013898149187896447,-0.0009727225905025172,0.0037054092114124915,-0.013942485814373642,114.11762237548828
100,2012-05-25,0.9037054166040448,0.8999537295128899,0.907827696364769,0.8985641363730754,0.07623838106298218,-0.00407600188098145,-0.008290837401191076,-0.0012968895276782577,0.0,-0.017533872965275574,113.0759048461914
101,2012-05-29,0.9042149168391673,0.9099583269910707,0.9174617750997063,0.9042149168391673,0.09506482588306382,0.0005095002351225286,0.010004597478180832,0.009634078734937268,0.005650780466091909,0.01882644482008164,114.33293914794922
102,2012-05-30,0.9022696195108132,0.9010190078628779,0.905372898801292,0.897498858023087,0.0946444756787999,-0.0019452973283541342,-0.00893931912819279,-0.012088876298414264,-0.006716058816080284,-0.0004203502042639251,113.20974731445312
103,2012-05-31,0.8990273587284555,0.8934692079481741,0.902871749431747,0.8893006503077073,0.2440001576313266,-0.0032422607823576755,-0.007549799914703836,-0.0025011493695450415,-0.008198207715379713,0.1493556819525267,112.26116180419922
104,2012-06-01,0.880592868430879,0.8757758290634103,0.8880036868537039,0.873552568751298,0.13678194642087096,-0.01843449029757649,-0.017693378884763744,-0.014868062578043073,-0.015748081556409277,-0.10721821121045563,110.0380401611328
105,2012-06-04,0.8723483089094307,0.8732746796938649,0.8771653482768993,0.8661417503284732,0.12149434497615826,-0.008244559521448314,-0.0025011493695454856,-0.010838338576804607,-0.007410818422824872,-0.015287601444712709,109.7237548828125
106,2012-06-05,0.8704030115810764,0.8763316811046014,0.879342330709269,0.8687355293838293,0.09343596884154111,-0.0019452973283543562,0.003057001410736504,0.002176982432369745,0.0025937790553560713,-0.028058376134617147,110.10789489746094
107,2012-06-06,0.8836498698416151,0.8985178584933325,0.8985641363730754,0.8801297200018243,0.09566382994744542,0.01324685826053873,0.022186177388731187,0.01922180566380638,0.01139419061799507,0.0022278611059043107,112.89551544189452
108,2012-06-07,0.9044928058966004,0.900602137313566,0.9070403070722137,0.8982862473156427,0.09723489385918735,0.020842936054985328,0.0020842788202334317,0.008476170699138308,0.018156527313818338,0.0015710639117419295,113.15740203857422
109,2012-06-08,0.8972209689656546,0.903844398095924,0.903844398095924,0.8925428371637394,0.06513325912739004,-0.007271836930945796,0.0032422607823580085,-0.003195908976289741,-0.005743410151903272,-0.03210163473179731,113.56475067138672
110,2012-06-11,0.9106068087180723,0.8916628181853731,0.9110699571471268,0.891014410384697,0.0859957752493751,0.013385839752417694,-0.01218157991055091,0.007225559051202812,-0.0015284267790424133,0.02086251612198506,112.03419494628906
111,2012-06-12,0.8899490581083835,0.9011116375486888,0.9016674895898796,0.8899490581083835,0.07943830201624683,-0.020657750609688774,0.009448819363315764,-0.009402467557247163,-0.001065352276313436,-0.006557473233128275,113.2213897705078
112,2012-06-13,0.9002316185703225,0.8943955787326086,0.904076009273614,0.8909217067725607,0.0853232048759418,0.010282560461938983,-0.006716058816080284,0.0024085196837343448,0.0009726486641771226,0.005884902859694979,112.37754821777344
113,2012-06-14,0.8939323563772286,0.9036591387243021,0.9070403070722137,0.8927280965353614,0.09418471764288623,-0.006299262193093957,0.009263559991693593,0.0029642977985997465,0.0018063897628007863,0.008861512766944427,113.54151916503906
114,2012-06-15,0.9081982890343381,0.922186184781364,0.9229736480002448,0.9050486579377911,0.1678510909401395,0.014265932657109515,0.018527046057061902,0.015933340928031114,0.012320561402429653,0.07366637329725327,115.86932373046876
115,2012-06-18,0.9150996072220402,0.9184344976902089,0.9246874080772347,0.9132468656531711,0.08877007152760051,0.006901318187702121,-0.0037516870911551425,0.0017137600769898675,0.008198207715380046,-0.07908101941253899,115.39795684814452
116,2012-06-19,0.9209356470597542,0.9213987954888087,0.9263084645420882,0.9207966655678752,0.08663418714540644,0.005836039837713969,0.0029642977985997465,0.0016210564648534431,0.007549799914704058,-0.0021358843821940726,115.77042388916016
117,2012-06-20,0.9203335171388204,0.9207040358820643,0.9251505565062892,0.9147753663585393,0.08875168622946947,-0.0006021299209337805,-0.0006947596067443662,-0.0011579080357989602,-0.0060212992093359174,0.0021174990840630292,115.68312072753906
118,2012-06-21,0.9220472772158104,0.8957388200663545,0.9238073151725429,0.8948124492819205,0.11340524077946532,0.0017137600769899786,-0.024965215815709763,-0.0013432413337463034,-0.01996291707661879,0.02465355454999585,112.54631805419922
119,2012-06-22,0.8979620064521419,0.8971746171595865,0.9026401382540569,0.8949513568474741,0.23179686576378947,-0.02408527076366851,0.0014357970932319386,-0.02116717691848602,0.00013890756555356987,0.11839162498432415,112.72674560546876
120,2012-06-25,0.8915238366934944,0.8932839485765522,0.8957388200663545,0.8878184274820817,0.08437480479748782,-0.006438169758647416,-0.003890668583034218,-0.006901318187702343,-0.007132929365392338,-0.14742206096630164,112.23787689208984
121,2012-06-26,0.8964335796730992,0.8890690391300172,0.8970819874737755,0.883510888349736,0.09026756913029076,0.004909742979604781,-0.00421490944653502,0.0013431674074210198,-0.004307539132345717,0.005892764332802933,111.70829010009766
122,2012-06-27,0.8899490581083835,0.8939323563772286,0.8971746171595865,0.8842056479564805,0.07258133930919151,-0.006484521564715684,0.004863317247211341,9.26296858109188e-05,0.0006947596067444772,-0.017686229821099242,112.31932830810548
123,2012-06-28,0.8857341486618485,0.8865215379544039,0.8896711690509508,0.8749420879647868,0.10422846535932294,-0.00421490944653502,-0.00741081842282465,-0.00750344810863568,-0.009263559991693704,0.031647126050131424,111.38819122314452
124,2012-06-29,0.9011116375486888,0.9058823990364147,0.9069476773864028,0.891199669756319,0.13817963094327054,0.015377488886840318,0.01936086108201074,0.017276508335452023,0.01625758179153225,0.033951165583947604,113.82083892822266
